"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"20","refsum_disease","22/83",0.707157926109221,1,0,0,0.924682508159272,0.32040365699961,"PHYH;LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;PEX26;ADCY5;AKAP13;PEX7;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",22
"21","vitreoretinopathy","22/83",0.707157926109221,1,0,0,0.924682508159272,0.32040365699961,"LHCGR;HDAC2;CREBBP;CSNK2A1;FZD4;CAV1;LRP5;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;NDP;PPARA;DRD2;TSHB",22
"22","coronary_artery_disease","23/87",0.714899436223384,1,0,0,0.922266932119149,0.309525136017535,"MEF2A;KL;LHCGR;HDAC2;CREBBP;CSNK2A1;IRS1;PON2;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",23
"23","xeroderma_pigmentosum","23/87",0.714899436223384,1,0,0,0.922266932119149,0.309525136017535,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;XPA;ADCY2;XPC;IQGAP1;PIK3R1;PTPN13;PTK2;DDB2;ADCY5;AKAP13;SLC9A3R1;ERCC4;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",23
"24","myopathy","32/120",0.718062863465149,1,0,0,0.930286644572359,0.308109225135296,"HDAC2;MTMR14;FHL1;ADCY2;PIK3R1;IQGAP1;MTM1;ADCY5;SLC9A3R1;AKAP13;CPT2;DRD2;TSHB;LHCGR;CREBBP;CSNK2A1;TPM2;CAV1;PTPN13;PTK2;DNM2;BIN1;GNAQ;GIPC1;CNTN1;ARHGEF4;ITGA7;PPARA;CRYAB;GNE;MYH7;PNPLA2",32
"25","macular_degeneration","25/95",0.729392889326102,1,0,0,0.918046030827986,0.289682768566884,"HDAC2;HTRA1;ADCY2;IQGAP1;PIK3R1;FBLN5;RPGR;ADCY5;CST3;AKAP13;SLC9A3R1;APOE;DRD2;TSHB;LHCGR;CREBBP;CSNK2A1;CAV1;PTPN13;PTK2;GIPC1;GNAQ;ARHGEF4;PPARA;TLR3",25
"26","amyloidosis","22/84",0.729909281313874,1,0,0,0.913674383062138,0.287656696991015,"LHCGR;HDAC2;CREBBP;GSN;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;OSMR;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;TTR;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",22
"27","parkinson_disease","26/99",0.736194620608025,1,0,0,0.916191392381869,0.280593476749179,"HDAC2;LRRK2;HTRA2;ADCY2;PIK3R1;IQGAP1;GIGYF2;ADCY5;SLC9A3R1;AKAP13;UCHL1;DRD2;FBXO7;TSHB;LHCGR;CREBBP;CSNK2A1;CAV1;PTPN13;PTK2;PINK1;GNAQ;GIPC1;ARHGEF4;ATP13A2;PPARA",26
"28","spinocerebellar_ataxia","30/114",0.74264980762364,1,0,0,0.918046030827986,0.273146848391159,"HDAC2;KCNC3;ITPR1;ADCY2;PIK3R1;IQGAP1;SYNE1;ADCY5;SLC9A3R1;AKAP13;ATXN2;ATXN7;DRD2;TSHB;SPTBN2;POLG;PRKCG;LHCGR;CREBBP;CSNK2A1;CAV1;PTPN13;PTK2;FGF14;PPP2R2B;GNAQ;GIPC1;ARHGEF4;ATXN10;PPARA",30
"29","leukoencephalopathy","22/85",0.751545684539131,1,0,0,0.902925272673172,0.25789647842749,"NOTCH3;LHCGR;HDAC2;CREBBP;EIF2B2;CSNK2A1;CAV1;MLC1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",22
"30","renal_cell_carcinoma","22/85",0.751545684539131,1,0,0,0.902925272673172,0.25789647842749,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;PRCC;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;RNF139;GIPC1;GNAQ;ARHGEF4;VHL;PPARA;DRD2;TSHB",22
"31","cardiomyopathy,_hypertrophic","24/93",0.763602252275366,1,0,0,0.90027739797325,0.242812230346076,"LHCGR;HDAC2;CREBBP;CSNK2A1;COX15;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;TNNT2;GIPC1;GNAQ;MYO6;ARHGEF4;TNNI3;PPARA;DRD2;TSHB;MYH7",24
"32","complex_i","22/86",0.77204098570958,1,0,0,0.892426141595577,0.230886385289685,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;NDUFS4;ARHGEF4;NDUFS2;NDUFS1;PPARA;DRD2;TSHB",22
"33","hypercholesterolemia","22/86",0.77204098570958,1,0,0,0.892426141595577,0.230886385289685,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;EPHX2;PCSK9;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;LDLR;TSHB",22
"34","muscular_dystrophy","28/109",0.785145467115768,1,0,0,0.896147685138511,0.216765820873058,"HDAC2;LAMA2;ADCY2;PIK3R1;IQGAP1;ADCY5;SLC9A3R1;AKAP13;SEPN1;PABPN1;SGCB;LARGE;DMD;DRD2;TSHB;FKTN;LHCGR;CREBBP;FKRP;CSNK2A1;CAV1;PTPN13;PTK2;GNAQ;GIPC1;ARHGEF4;PPARA;TRIM32",28
"35","cholestasis","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"HSD3B7;LHCGR;HDAC2;CREBBP;CSNK2A1;ABCB4;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"36","homocystinuria","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;LMBRD1;CBS;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"37","infections","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;RPGR;ADCY5;NKAIN2;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"38","lipodystrophy","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;ZMPSTE24;BSCL2;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"39","lissencephaly","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;RELN;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB;PAFAH1B1",21
"40","lymphedema","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;SOX18;GIPC1;GNAQ;ARHGEF4;IKBKG;PPARA;DRD2;TSHB",21
"41","pheochromocytoma","21/83",0.786488966652754,1,0,0,0.882651485061123,0.211992219423398,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;KIF1B;VHL;PPARA;DRD2;TSHB",21
"42","colon_cancer","21/84",0.805348841662966,1,0,0,0.872143729286586,0.188801458005517,"LHCGR;HDAC2;CREBBP;CSNK2A1;SRC;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN12;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"43","endometrial_cancer","21/84",0.805348841662966,1,0,0,0.872143729286586,0.188801458005517,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;MSH3;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB;JAZF1",21
"44","hypoglycemia","21/84",0.805348841662966,1,0,0,0.872143729286586,0.188801458005517,"LHCGR;HDAC2;CREBBP;SLC16A1;CSNK2A1;CAV1;INSR;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"45","nevus","21/84",0.805348841662966,1,0,0,0.872143729286586,0.188801458005517,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;PTCH1;ADCY2;IQGAP1;PIK3R1;KRT10;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"46","porphyria","21/84",0.805348841662966,1,0,0,0.872143729286586,0.188801458005517,"LHCGR;HDAC2;CREBBP;CSNK2A1;HFE;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;HMBS;ARHGEF4;PPARA;DRD2;TSHB",21
"47","ehlers-danlos","22/88",0.809563489052651,1,0,0,0.872143729286586,0.184249153130889,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;SLC39A13;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;COL1A2;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;B4GALT7;TSHB",22
"48","cholesterol_level","23/92",0.813658522418666,1,0,0,0.872143729286586,0.179848688840811,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;PCSK9;LPL;ADCY2;IQGAP1;PIK3R1;HMGCR;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;PLTP;TSHB",23
"49","cone-rod_dystrophy","23/92",0.813658522418666,1,0,0,0.872143729286586,0.179848688840811,"SEMA4A;LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;RPGR;ADCY5;AKAP13;SLC9A3R1;PITPNM3;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;PROM1;TSHB",23
"50","joubert_syndrome","21/85",0.823002982139818,1,0,0,0.861883214824391,0.167890932826943,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;ARL13B;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;CEP290;TSHB",21
"51","leukodystrophy","21/85",0.823002982139818,1,0,0,0.861883214824391,0.167890932826943,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;FA2H;GIPC1;GNAQ;PSAP;ARHGEF4;PPARA;DRD2;TSHB",21
"52","rickets","21/85",0.823002982139818,1,0,0,0.861883214824391,0.167890932826943,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;DMP1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;CYP2R1;ARHGEF4;PPARA;DRD2;TSHB",21
"53","ovarian_cancer","22/89",0.826595298077621,1,0,0,0.862344361541793,0.164224916427165,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;RRAS2;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;SEPT9;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB;OPCML",22
"54","neuropathy","28/112",0.832496167905847,1,0,0,0.872143729286586,0.159887197151781,"HDAC2;DCTN1;HSPB8;HSPB1;ADCY2;PIK3R1;IQGAP1;ADCY5;SLC9A3R1;AKAP13;SPTLC1;DRD2;SNAP29;TSHB;POLG;LHCGR;CREBBP;CSNK2A1;CAV1;PTPN13;PTK2;BSCL2;GJB1;GNAQ;GIPC1;PMP22;ARHGEF4;PPARA",28
"55","chondrodysplasia","21/86",0.839467606476216,1,0,0,0.851861316977596,0.14906498841135,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;PEX7;SLC9A3R1;EBP;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"56","tuberculosis","21/86",0.839467606476216,1,0,0,0.851861316977596,0.14906498841135,"LHCGR;HDAC2;CREBBP;CSNK2A1;IFNGR1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;TIRAP;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"57","leber_amaurosis","22/90",0.842493098735962,1,0,0,0.852762757524662,0.146154845452674,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;LCA5;ADCY2;IQGAP1;PIK3R1;PTPN13;RPE65;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;CEP290;TSHB",22
"58","ichthyosis","23/94",0.845469518826746,1,0,0,0.853587479727297,0.1432858936943,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;KRT10;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GJB2;STS;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;SNAP29;TSHB",23
"59","blood","28/113",0.846471194036379,1,0,0,0.864425643186705,0.144081694687768,"SEMA7A;HDAC2;SLC2A1;ADCY2;PIK3R1;IQGAP1;ADCY5;C4A;RGS5;SLC9A3R1;AKAP13;BSG;GCNT2;DRD2;ERMAP;TSHB;SLC14A1;LHCGR;CREBBP;CSNK2A1;CAV1;ATP1B1;PTPN13;PTK2;GNAQ;GIPC1;ARHGEF4;PPARA",28
"60","arthrogryposis","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;TPM2;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"61","asperger_syndrome","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"NLGN3;LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"62","atopy","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PLA2G7;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"63","glioblastoma","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LGI1;LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"64","hemochromatosis","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;HFE;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"65","kallmann_syndrome","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB;FGFR1",20
"66","keratosis","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;SAT1;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"67","meckel_syndrome","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;CEP290;TSHB",20
"68","nephronophthisis","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"INVS;LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"69","preeclampsia","20/83",0.852239413041522,1,0,0,0.840620461962975,0.134404948231504,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;EPHX1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",20
"70","diabetes_mellitus,_type_2","26/106",0.854087459959743,1,0,0,0.855688187224575,0.134960576996093,"HDAC2;IRS1;ADCY2;PIK3R1;IQGAP1;ADCY5;SLC9A3R1;AKAP13;AKT2;UCP3;DRD2;TSHB;TCF7L2;LHCGR;CREBBP;CSNK2A1;WFS1;INSR;CAV1;PTPN13;PTK2;GPD2;GNAQ;GIPC1;ARHGEF4;PPARA",26
"71","macular_dystrophy","21/87",0.854767811024804,1,0,0,0.842069807587049,0.132142152312724,"LHCGR;HDAC2;CREBBP;CSNK2A1;ELOVL4;CAV1;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;PROM1;TSHB",21
"72","osteoporosis","21/87",0.854767811024804,1,0,0,0.842069807587049,0.132142152312724,"LHCGR;HDAC2;CREBBP;CSNK2A1;CAV1;LRP5;ADCY2;IQGAP1;PIK3R1;PTPN13;PTK2;ADCY5;AKAP13;SLC9A3R1;COL1A2;GIPC1;GNAQ;ARHGEF4;PPARA;DRD2;TSHB",21
"73","alzheimer_disease","25/103",0.864681159087156,1,0,0,0.846741484744259,0.123111505872263,"APP;HDAC2;HFE;PSEN2;ADCY2;PIK3R1;IQGAP1;ADCY5;SLC9A3R1;AKAP13;APBB2;APOE;DRD2;TSHB;LHCGR;CREBBP;CSNK2A1;CAV1;PTPN13;SORL1;PTK2;GNAQ;GIPC1;ARHGEF4;PPARA",25
