"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"16","anemia","10/61",0.558306644204807,1,0,0,0.996561861577557,0.580843017547292,"FANCI;GPI;RPL5;G6PD;BRIP1;RPS19;IRF1;BPGM;PALB2;RPS24",10
"17","ectodermal_dysplasia","2/11",0.561637131182636,1,0,0,1.10527770102238,0.637633944932805,"NFKBIA;IKBKG",2
"18","osteoporosis","2/11",0.561637131182636,1,0,0,1.10527770102238,0.637633944932805,"SLC9A3R1;LRP5",2
"19","orofacial_cleft","3/19",0.626226738947573,1,0,0,0.959846424572068,0.449249179974389,"UBB;SATB2;MSX1",3
"20","alzheimer_disease","4/26",0.639757007227915,1,0,0,0.935234977788169,0.417738462408289,"APP;ACE;BLMH;APOE",4
"21","arrhythmogenic_right_ventricular_dysplasia","2/13",0.65597463154745,1,0,0,0.935234977788169,0.394326081091771,"JUP;TMEM43",2
"22","epidermolysis_bullosa","2/13",0.65597463154745,1,0,0,0.935234977788169,0.394326081091771,"CD151;ITGA6",2
"23","glycogen_storage_disease","2/13",0.65597463154745,1,0,0,0.935234977788169,0.394326081091771,"GYS1;GBE1",2
"24","colorectal_cancer","6/40",0.663150303329231,1,0,0,0.911854103343465,0.374547367144571,"FLCN;CCND1;BAX;AXIN2;FGFR3;TP53",6
"25","microcephaly","2/14",0.696690210668155,1,0,0,0.868432479374729,0.313864027828908,"MYCN;SLC25A19",2
"26","hypertension","4/29",0.725820257257202,1,0,0,0.838486531810083,0.268695419218738,"ACSM3;NPR3;ECE1;ADD1",4
"27","parkinson_disease","3/22",0.726154985342795,1,0,0,0.828958275766786,0.265259857839473,"PINK1;LRRK2;MAPT",3
"28","hypogonadism","2/15",0.733324164224334,1,0,0,0.810536980749747,0.251402173627121,"LHB;FGFR1",2
"29","prostate_cancer","4/30",0.750837883611312,1,0,0,0.810536980749747,0.232271949651456,"KLF6;ELAC2;MXI1;PTEN",4
"30","glaucoma","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"FOXC1;CYP1B1",2
"31","myocardial_infarction","2/16",0.7661171689732,1,0,0,0.759878419452887,0.202446929204446,"ACE;APOE",2
"32","cardiomyopathy,_hypertrophic","2/17",0.795341180985279,1,0,0,0.715179688896835,0.163764775911257,"COX15;TPM1",2
"33","diabetes_mellitus,_type_2","4/32",0.795541905729434,1,0,0,0.759878419452887,0.173808323794472,"TCF7L2;AKT2;IRS2;MAPK8IP1",4
"34","spastic_paraplegia","4/32",0.795541905729434,1,0,0,0.759878419452887,0.173808323794472,"BSCL2;ZFYVE27;KIF5A;NIPA1",4
"35","cataract","6/47",0.807711029573266,1,0,0,0.776046045398694,0.165725347807052,"MIP;OPA3;SLC16A12;CRYBA1;CRYAB;GALK1",6
"36","muscular_dystrophy","4/33",0.815344061608467,1,0,0,0.736851800681588,0.150424679630528,"FKRP;SGCA;COL6A2;LMNA",4
"37","dystonia","2/18",0.821282639286404,1,0,0,0.675447483958122,0.132987481627655,"ATP1A3;ACTB",2
"38","macular_degeneration","2/18",0.821282639286404,1,0,0,0.675447483958122,0.132987481627655,"CST3;APOE",2
"39","lateral_sclerosis","2/19",0.844230345418706,1,0,0,0.639897616381379,0.108353799718548,"CHMP2B;SOD1",2
"40","alopecia","1/11",0.861586237531257,1,0,0,0.552638850511191,0.0823322058141298,"HR",1
"41","ehlers-danlos","1/11",0.861586237531257,1,0,0,0.552638850511191,0.0823322058141298,"B4GALT7",1
"42","pancreatic_cancer","1/11",0.861586237531257,1,0,0,0.552638850511191,0.0823322058141298,"TP53",1
"43","thrombophilia","1/11",0.861586237531257,1,0,0,0.552638850511191,0.0823322058141298,"PLAT",1
"44","immunodeficiency","3/28",0.862097066758986,1,0,0,0.651324359531046,0.0966483336142865,"NFKBIA;STAT5B;IKBKG",3
"45","lung_cancer","2/21",0.882263105678276,1,0,0,0.578954986249819,0.0725227741797537,"RASSF1;IRF1",2
"46","bone_mineral_density","1/12",0.884367568891716,1,0,0,0.506585612968592,0.0622505070174512,"LRP5",1
"47","ciliary_dyskinesia","1/12",0.884367568891716,1,0,0,0.506585612968592,0.0622505070174512,"DNAI2",1
"48","fibrosis","1/12",0.884367568891716,1,0,0,0.506585612968592,0.0622505070174512,"TGFB1",1
"49","long_qt_syndrome","1/12",0.884367568891716,1,0,0,0.506585612968592,0.0622505070174512,"KCNE2",1
"50","zellweger_syndrome","1/12",0.884367568891716,1,0,0,0.506585612968592,0.0622505070174512,"PEX16",1
"51","anomalies","1/13",0.903400249106804,1,0,0,0.467617488894085,0.0475050643058364,"FOXC1",1
"52","cdeficiency","1/13",0.903400249106804,1,0,0,0.467617488894085,0.0475050643058364,"CD59",1
"53","leber_amaurosis","1/13",0.903400249106804,1,0,0,0.467617488894085,0.0475050643058364,"IMPDH1",1
"54","melanoma","1/13",0.903400249106804,1,0,0,0.467617488894085,0.0475050643058364,"NF1",1
"55","epilepsy","6/58",0.931789050332829,1,0,0,0.628864898857562,0.0444285698103581,"CSTB;JRK;STRADA;SCN1B;POLG;KCTD7",6
"56","myopathy","4/44",0.945959205685282,1,0,0,0.552638850511191,0.0307023121383407,"TNNT1;COL6A2;CRYAB;GNE",4
"57","blood","3/36",0.949782171757961,1,0,0,0.506585612968592,0.0261006147748432,"CD151;BSG;CD44",3
"58","ichthyosis","1/17",0.9529540313462,1,0,0,0.357589844448418,0.0172317583495724,"KRT10",1
"59","autism","1/19",0.96716979359152,1,0,0,0.319948808190689,0.0106802786585325,"PTEN",1
"60","diabetes_mellitus","5/58",0.971950728236119,1,0,0,0.524054082381302,0.0149094261197147,"TCF7L2;AKT2;SUMO4;IRS2;MAPK8IP1",5
"61","retinitis_pigmentosa","4/51",0.977185439000333,1,0,0,0.476786459264557,0.011003678620193,"IMPDH1;ROM1;FSCN2;PRPF8",4
"62","cardiomyopathy","3/42",0.97762599309958,1,0,0,0.434216239687364,0.00982548946249624,"COX15;LMNA;TPM1",3
"63","cardiomyopathy,_dilated","2/33",0.980155069005819,1,0,0,0.368425900340794,0.00738490785879729,"LMNA;TPM1",2
"64","lymphoma","1/22",0.980862881246247,1,0,0,0.276319425255595,0.00533921073633416,"BCL6",1
"65","spinocerebellar_ataxia","2/37",0.989324789959933,1,0,0,0.328596073276924,0.00352668984983318,"KCNC3;POLG",2
"66","diabetes","6/75",0.989507049748339,1,0,0,0.486322188449848,0.00512991582186863,"TCF7L2;ACE;AKT2;SUMO4;IRS2;MAPK8IP1",6
"67","diabetes_mellitus,_type_1","1/27",0.99221654217716,1,0,0,0.225149161319374,0.00175929461526261,"SUMO4",1
"68","ataxia","4/60",0.992953494235277,1,0,0,0.405268490374873,0.00286583571777664,"ATCAY;KCNC3;KCNA1;POLG",4
"69","systemic_lupus_erythematosus","1/28",0.993498249448052,1,0,0,0.217108119843682,0.00141619170577472,"TREX1",1
"70","schizophrenia","1/30",0.99546318149401,1,0,0,0.202634245187437,0.000921406504570869,"COMT",1
"71","obesity","1/31",0.996210189764648,1,0,0,0.196097656633003,0.000744584716503817,"SDC3",1
"72","mental_retardation","5/114",0.99998130994086,1,0,0,0.266624006825575,4.98326502453278e-06,"DOCK8;SATB2;DIP2B;VLDLR;GRIA3",5
"73","deafness","4/111",0.999992033335692,1,0,0,0.219064048851283,1.74521669101456e-06,"CD151;LRTOMT;MYH14;SIX1",4
