"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"54","chlorpropamide_CTD_00005649","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"KCNJ11;ABCC8;CYP3A4",3
"55","PRIMAQUINE_CTD_00006613","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"G6PD;CYP1A1;CYP3A4",3
"56","orlistat_TTD_00009937","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"CNR1;TNNC1;TNNI3",3
"57","Chlorpyrifos oxon_TTD_00007150","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"ACHE;FAAH;CNR1",3
"58","Pirinixic acid_TTD_00010254","3/11",0.280038134882491,1,0,0,1.61568289530375,2.05648883414125,"RORB;PPARA;CYP3A4",3
"59","Panobinostat_CTD_00004412","15/77",0.314175310577123,1,0,0,1.15405921093125,1.33617452637399,"CDKN1A;BATF3;CDKN1B;BHLHE41;SLC40A1;MAT1A;KCNA7;SULF2;HLA-DMA;TEP1;IL3RA;HIST3H3;SLC17A5;KCNMB4;BAX",15
"60","methadone_CTD_00006284","4/17",0.320058566217872,1,0,0,1.39392249790912,1.58802799066564,"IL4;BAX;CYP3A4;PLD2",4
"61","irinotecan_MCF7_UP","118/671",0.325411869930882,1,0,0,1.04180645708111,1.16959819479236,"ZNF330;STEAP3;PDCD6;GUCA1B;RNF19B;SPATA20;CHKB-CPT1B;FDXR;FAM53C;CHAC1;SBF1;IER2;LZTS3;MAPKAPK5-AS1;PRKAB2;PAQR6;KHNYN;FBXW7;IL11RA;CEL;PGF;TMEM134;CLDN4;CLDN9;TXNIP;ELMO3;ANKRA2;CFD;BEX4;C5AR1;ZBTB1;FUT1;HPX;ZMAT3;INPP5E;ANKRD10;SLC6A10P;RALGDS;RHBDL1;ZKSCAN1;PLK3;NSUN5P1;CHKB;NSUN5P2;DMPK;TNK1;RABL2A;ISG15;NR1D1;HSPA2;GRIN2C;EFNA3;SLC6A8;CCDC88C;ATG2A;LHX6;IFT27;LRCH4;LGMN;STAG3L1;UCN;BTG2;CDKN1A;BTG1;THRA;MAST3;AKAP8L;PIGZ;N4BP2L1;HOXC13;LTB4R;BBC3;PIDD1;BCL7A;SNAPC4;PDE4A;MAN2C1;AMH;OVGP1;KDM6B;FCER1G;NSUN5;GAA;TMC6;ZDHHC11;DUSP8;PITPNM1;CLDN15;FAM193B;ZP3;TNXB;CEBPD;GLS2;RGS16;SEMA3B;SEMA3G;RFNG;HSD17B7;DDN;KIAA0513;MNT;TP53TG1;MKNK2;ZNF862;AOC3;LRRC23;P2RY11;ZNF580;GDF15;AHNAK2;C7ORF26;DHRS1;IRGQ;ZNF219;BAX;ZNF337;APBA3;ENGASE",118
"62","niclosamide_MCF7_UP","23/123",0.329595722026729,1,0,0,1.10777174122452,1.22950307225246,"DUSP4;KDM6B;CDKN1A;SMAD3;JUND;BTG1;LMO4;GDF15;IFRD1;CEBPG;SAMD4A;KLHL24;MNT;NPC1;MARS;KLF9;CYP1A1;ULK1;HBP1;CHAC1;ANKRA2;PSPH;TLR2",23
"63","hyperforin_CTD_00000051","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"KAT2A;CYP1A1;CYP3A4",3
"64","Dimethyl-IQX_CTD_00002023","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CDKN1A;CYP1A1;BAX",3
"65","Cerebrosterol_CTD_00001995","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"NR1H3;CYP3A4;ABCG1",3
"66","dihydroergotamine_CTD_00005829","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CYP1A1;MAPT;CYP3A4",3
"67","oxatomide_CTD_00000800","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CYP3A4;HIF1A;CACNA1H",3
"68","dioxybenzone_CTD_00000176","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"TNNC1;TNNI3;HIF1A",3
"69","PIPERONYL BUTOXIDE_CTD_00006567","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"IL4;CYP1A1;CYP3A4",3
"70","Osthole_CTD_00002069","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"ACSL1;PPARA;CYP3A4",3
"71","2,3,4,7,8-PENTACHLORODIBENZOFURAN_CTD_00001811","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"FGF9;CYP1A1;AHRR",3
"72","AR-A014418_CTD_00004251","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"BAX;MITF;MAPT",3
"73","AM 404_CTD_00003486","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"GAA;MAPT;CYP3A4",3
"74","buprenorphine_CTD_00005539","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"IL4;OPRL1;CYP3A4",3
"75","oxatomide_TTD_00009969","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CYP3A4;HIF1A;CACNA1H",3
"76","salmeterol xinafoate_TTD_00010785","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"GALR3;THPO;ADRB2",3
"77","NIGULDIPINE_TTD_00009672","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"MITF;CACNA1C;MAPT",3
"78","S-(+)-Rolipram_TTD_00010743","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"PDE4A;ADRB2;CYP3A4",3
"79","Norclozapine_TTD_00009718","3/12",0.330149475730976,1,0,0,1.48104265402844,1.64130593944761,"CHRM4;MAPT;CYP3A4",3
"80","STOCK1N-35696_MCF7_UP","10/50",0.331712342392493,1,0,0,1.18483412322275,1.30744919930964,"CYFIP2;BTG2;CDKN1A;GDF15;HSPA4L;FDXR;CYP1A1;PDE4A;BAX;NEAT1",10
"81","SU11652_RBC","9/45",0.345337988989513,1,0,0,1.18483412322275,1.25975315555904,"CSF1R;CAMK2D;PHKG1;RPS6KA2;CAMK2A;ULK1;PRKD2;MARK4;MERTK",9
"82","LY-294002_PC3_UP","9/45",0.345337988989513,1,0,0,1.18483412322275,1.25975315555904,"DUSP4;BCL6;ITGB4;FZD4;TBC1D8;IRS2;ULK1;HBP1;KLHL24",9
"83","BI-2536_LINCS","5/23",0.345369007304905,1,0,0,1.28786317741603,1.36918123732707,"GAK;PLK3;DAPK1;RPS6KA2;CAMKK1",5
"84","alvespimycin_MCF7_DOWN","5/23",0.345369007304905,1,0,0,1.28786317741603,1.36918123732707,"TFRC;RGS16;ZFP36L2;IER2;SYTL2",5
"85","METHYL PARATHION_CTD_00006309","5/23",0.345369007304905,1,0,0,1.28786317741603,1.36918123732707,"ACHE;CDKN1A;CYP1A1;LCAT;CYP3A4",5
"86","camptothecin_TTD_00002656","5/23",0.345369007304905,1,0,0,1.28786317741603,1.36918123732707,"THPO;EIF2AK3;NOD1;CYP3A4;HIF1A",5
"87","bisacodyl_PC3_UP","7/34",0.347310873691935,1,0,0,1.21968218567048,1.28985661303301,"EFNA1;NFAT5;CDKN1A;GDF15;IRS2;CHAC1;KLHL24",7
"88","deptropine_HL60_UP","7/34",0.347310873691935,1,0,0,1.21968218567048,1.28985661303301,"STAG3L1;GOLGA3;SLC6A8;WBP2;NPIPB4;DUSP8;ZFP36L2",7
"89","tretinoin_MCF7_UP","18/96",0.352105579237757,1,0,0,1.11078199052133,1.15946113078458,"DUSP4;SLC22A4;CA12;BTG2;SMAD3;GDF15;RGS16;ITPR1;KAZN;HOXC13;NAV2;DOPEY2;CLMN;MYO18A;HOXA1;TRIM16;ZKSCAN1;SKAP2",18
"90","cholesterol_CTD_00005658","10/51",0.355756469532293,1,0,0,1.16160208159093,1.20052603912649,"NPC1;NR1I3;LCAT;NR1H3;DHCR7;PPARA;CYP3A4;AGER;ABCG1;PLD2",10
"91","hycanthone_MCF7_UP","13/68",0.358417861808223,1,0,0,1.13256202955116,1.16207179566426,"BTG2;CDKN1A;GLS2;GDF15;RNF19B;PIDD1;ZNF767P;ZMAT3;FDXR;CYP1A1;BAX;ANKRA2;RALGDS",13
"92","Seocalcitol_CTD_00002914","4/18",0.361558627129662,1,0,0,1.31648235913639,1.33929841118202,"CDKN1A;CDKN1B;BAX;CLU",4
"93","N-ethylmaleimide_CTD_00005942","4/18",0.361558627129662,1,0,0,1.31648235913639,1.33929841118202,"THPO;GAD1;HOXB13;MT3",4
"94","76180-96-6_CTD_00001374","4/18",0.361558627129662,1,0,0,1.31648235913639,1.33929841118202,"CDKN1A;RRM2B;CYP1A1;BAX",4
"95","o6-benzylguanine_CTD_00002624","4/18",0.361558627129662,1,0,0,1.31648235913639,1.33929841118202,"CDKN1A;CDKN1B;CYP1A1;CYP3A4",4
"96","prochlorperazine_PC3_UP","6/29",0.363327256766978,1,0,0,1.2256904722994,1.24095193298922,"CDKN1A;JUND;KLHL24;NEAT1;HDAC9;NDRG1",6
"97","terfenadine_CTD_00007125","11/57",0.364706150525231,1,0,0,1.14326099609213,1.15316542816554,"IL4;CDKN1A;CDKN1B;THPO;RPS6;BAX;MITF;ADRB2;CYP3A4;HIF1A;CACNA1H",11
"98","resveratrol_MCF7_UP","12/63",0.37251631125609,1,0,0,1.12841345068833,1.1142794555566,"BTG2;CDKN1A;PAQR6;JUND;GDF15;FDXR;TXNIP;CHAC1;KLHL24;NEAT1;ANKRA2;FOXO1",12
"99","valproic acid_MCF7_UP","23/126",0.375490730252726,1,0,0,1.08139622357632,1.05925084505711,"GABARAPL1;ARG2;HSPA4L;AHNAK2;DNAJC12;KLHL24;ENO2;LYST;GPR137B;KIAA0513;SNN;EFNB3;SEC14L1;BCL6;SFXN3;TXNIP;ST3GAL5;PDE4A;SERPINI1;MAPT;ABCG1;SH2B2;ZNF277",23
"100","Ki-20227_Kinome Scan","7/35",0.376986265860661,1,0,0,1.18483412322275,1.15586080838334,"CSF1R;SRMS;TNK2;PTK6;CSNK1E;MERTK;MAP2K5",7
"101","oleic acid_CTD_00007269","10/52",0.380026587307048,1,0,0,1.13926358002187,1.10225353412295,"KAT2A;ACOX1;NR1I3;ECH1;PLIN4;NR1H3;PLIN2;MAPT;PPARA;ABCG1",10
"102","AM-630_CTD_00003207","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"IL4;CNR1;CYP3A4",3
"103","terazosin_CTD_00001883","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"CDKN1B;BAX;CYP3A4",3
"104","cccp_CTD_00005589","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"CIRBP;MAPT;CYP3A4",3
"105","roxithromycin_CTD_00007073","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"ITGB4;LAMC2;CYP3A4",3
"106","Enilconazole_CTD_00000896","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"RARG;CYP1A1;CYP3A4",3
"107","prima-1_CTD_00004034","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"CDKN1A;BAX;BBC3",3
"108","PD 169316_TTD_00010067","3/13",0.380135464575979,1,0,0,1.36711629602625,1.32231261947874,"THPO;MAPT;CYP3A4",3
"109","rescinnamine_MCF7_UP","5/24",0.381567866013268,1,0,0,1.23420221169036,1.18911254876872,"IFITM2;IFI27;GDF15;CHAC1;NEAT1",5
"110","dequalinium chloride_MCF7_UP","6/30",0.395845322920596,1,0,0,1.18483412322275,1.09802339184426,"DUSP4;GDF15;LMO4;CEBPG;CHAC1;PSPH",6
"111","harmol_MCF7_UP","6/30",0.395845322920596,1,0,0,1.18483412322275,1.09802339184426,"CDKN1A;SUN1;PPM1B;ZMAT3;GDF15;CYP1A1",6
"112","Perfluorononanoic acid_CTD_00003375","6/30",0.395845322920596,1,0,0,1.18483412322275,1.09802339184426,"ACSL1;ACOX1;ABCB4;PDK4;TXNIP;PLIN2",6
"113","kenpaullone_TTD_00008780","6/30",0.395845322920596,1,0,0,1.18483412322275,1.09802339184426,"SMAD3;THPO;NPC1;PAK6;MAPT;CYP3A4",6
"114","tetrandrine_CTD_00000485","4/19",0.40295484514696,1,0,0,1.24719381391868,1.1336128337427,"CDKN1A;CHRM4;MITF;CYP3A4",4
"115","U 0126_TTD_00011612","4/19",0.40295484514696,1,0,0,1.24719381391868,1.1336128337427,"MAP3K1;GAA;MAPT;CYP3A4",4
"116","BIRB-796_Kinome Scan","7/36",0.406757760085322,1,0,0,1.15192206424434,1.03619704179536,"MAPK11;TIE1;PTK2B;TEK;ANKK1;MAPK12;MAPK13",7
"117","benzethonium chloride_HL60_DOWN","7/36",0.406757760085322,1,0,0,1.15192206424434,1.03619704179536,"SLC6A8;RGS16;PLIN2;ADRB2;SLC6A10P;ENO2;NDRG1",7
"118","KIN001-220_LINCS","15/82",0.410769558891043,1,0,0,1.08368974685008,0.964183590435354,"CSF1R;DAPK1;TIE1;TNK2;LIMK1;TNK1;MERTK;GAK;STK11;GRK4;MKNK2;BMP2K;MAP3K10;JAK3;MAP2K5",15
"119","2,6-DICHLOROINDOPHENOL_CTD_00007030","5/25",0.417676119224343,1,0,0,1.18483412322275,1.03441822415666,"CDKN1A;GDF15;LTA;HSPA2;CRYAB",5
"120","AZD-9291_LINCS","9/48",0.422720509609422,1,0,0,1.11078199052133,0.956432226118739,"CAMK2B;GAK;DAPK1;TNK2;MKNK2;TNK1;PTK6;JAK3;MAP2K5",9
"121","colforsin_MCF7_UP","19/106",0.426405186350303,1,0,0,1.06187963873737,0.905109296408953,"DUSP4;GABARAPL1;BTG1;GDF15;DNAAF1;SEMA3B;ITPR1;DNAJC12;IRS2;KLHL24;NAV2;NDRG1;EPOR;MNT;BCL6;NPC1;RPS6KA2;HBP1;SERHL2",19
"122","dopamine","6/31",0.42828197195075,1,0,0,1.14661366763492,0.972297990391331,"CA12;MTNR1B;CA4;HIF1A;DRD4;CA14",6
"123","XMD13-2_LINCS","6/31",0.42828197195075,1,0,0,1.14661366763492,0.972297990391331,"MAPK11;GRK4;BMP2K;ANKK1;MAP2K5;MAPK13",6
"124","methylbenzethonium chloride_MCF7_UP","6/31",0.42828197195075,1,0,0,1.14661366763492,0.972297990391331,"DUSP4;GDF15;IRS2;CHAC1;KLHL24;NEAT1",6
"125","Perfluorodecanoic acid_CTD_00001721","6/31",0.42828197195075,1,0,0,1.14661366763492,0.972297990391331,"ACSL1;CYP1A1;TXNIP;PLIN2;CYP3A4;PPARA",6
"126","HKI-272_Kinome Scan","10/54",0.428852748455305,1,0,0,1.09706863261366,0.928824011178744,"GAK;CSF1R;ERBB3;TIE1;TNK2;CSNK1E;MERTK;MAP3K4;MAP2K5;MAP3K12",10
"127","ethaverine_HL60_DOWN","10/54",0.428852748455305,1,0,0,1.09706863261366,0.928824011178744,"CDKN1A;SLC6A8;PSAT1;RGS16;PLIN2;CHAC1;ADRB2;SLC6A10P;ENO2;NDRG1",10
"128","trimipramine_PC3_UP","10/54",0.428852748455305,1,0,0,1.09706863261366,0.928824011178744,"CDKN1A;GABARAPL1;GDF15;CEBPG;EIF2AK3;HBP1;CHAC1;KLHL24;NEAT1;HDAC9",10
"129","benzyl isothiocyanate_CTD_00001509","3/14",0.429240445839249,1,0,0,1.26946513202437,1.07363494911878,"CDKN1A;CYP3A4;NDRG1",3
"130","dantrolene_CTD_00005750","3/14",0.429240445839249,1,0,0,1.26946513202437,1.07363494911878,"CYP1A1;MAPT;CYP3A4",3
"131","3',4'-Dimethoxyflavone_CTD_00004571","3/14",0.429240445839249,1,0,0,1.26946513202437,1.07363494911878,"KAT2A;CYP1A1;CYP3A4",3
"132","Mibefradil_CTD_00007365","3/14",0.429240445839249,1,0,0,1.26946513202437,1.07363494911878,"THPO;CYP3A4;CACNA1H",3
"133","SB 218078_RBC","15/83",0.430430306626277,1,0,0,1.07063324387598,0.902511553120937,"CAMK2B;BRSK1;CAMK2D;PRKCB;TNK2;CAMK2A;MERTK;PHKG1;RPS6KA2;MKNK2;MAP3K10;PIM3;PRKD2;MARK4;JAK3",15
"134","PD 98059_TTD_00010070","7/37",0.436454691450459,1,0,0,1.12078903548098,0.929213360000224,"MAPK11;MAP3K1;THPO;NPC1;MAPT;CYP3A4;MAPK12",7
"135","5109870_MCF7_UP","30/171",0.439556136248076,1,0,0,1.03932817826557,0.854317205544258,"CYFIP2;BTG2;CDKN1A;BTG1;GLS2;RNF19B;ENO2;NDRG1;SAV1;BBC3;ZMAT3;FDXR;CHAC1;PPFIA4;PSPH;SH2B2;PLK3;KDM4B;WSB1;GDF15;PPP2R5B;CEL;NEAT1;DDB2;EFNA3;CYP1A1;SFXN3;PLIN2;SPRY1;ANKRA2",30
