"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"29","doxorubicin_CTD_00005874","17/751",0.0641373006270163,1,0,0,1.4991049461645,4.11763528638512,"TSG101;API5;HFE;KIAA1549L;PAX6;MT3;DKK3;SCUBE2;STK33;WEE1;PSMA1;CASP6;MDK;STC2;CAT;HRAS;CD44",17
"30","ciclopirox_HL60_DOWN","3/61",0.0647023806996697,1,0,0,3.25697535555314,8.91745939260414,"TPP1;TRIM66;FANCF",3
"31","K252a_MRC","4/101",0.0669036562189428,1,0,0,2.62277883417481,7.09330971435102,"BRSK2;STK33;HIPK3;MAP3K5",4
"32","dopamine_CTD_00005870","3/63",0.0698715458317995,1,0,0,3.15357931251971,8.39197976115713,"TH;SCT;CAT",3
"33","SELENIUM_CTD_00006731","31/1560",0.0707546370818906,1,0,0,1.31601290541688,3.4855091393787,"MTCH2;RNH1;TSSC4;PGAP2;ZNF195;ILK;AP2A2;MDK;ARFIP2;HRAS;SLC25A22;MAP3K5;USP47;PLA2G12A;PRMT3;RASSF7;TALDO1;COMMD3;NAV2;DUSP8;ATG13;ARFGAP2;TTC17;SIGIRR;EXT2;ST5;CAT;NDUFS3;TPP1;PAM;CD44",31
"34","picrotoxinin_HL60_DOWN","4/105",0.0748499107066859,1,0,0,2.52286345001577,6.53994414652957,"RRM1;API5;CAPRIN1;NUP160",4
"35","metoprolol_HL60_DOWN","4/107",0.0789941102655248,1,0,0,2.47570712384725,6.28429035809946,"RRM1;API5;NUP98;LGR4",4
"36","Gly-His-Lys_PC3_UP","2/31",0.079363259841579,1,0,0,4.27259132663961,10.8255489861839,"RRM1;TSPAN4",2
"37","OTSSP167_MRC","4/108",0.0811083441598979,1,0,0,2.45278390973755,6.1613182140175,"BRSK2;STK33;HIPK3;MAP3K5",4
"38","clonidine_HL60_DOWN","4/109",0.0832504067638001,1,0,0,2.43028130506106,6.04144179860713,"PRMT3;NAT10;NUP98;LGR4",4
"39","apigenin_PC3_UP","2/32",0.0838385263549761,1,0,0,4.13907284768212,10.2601930274701,"CSTF3;RPL27A",2
"40","ALUMINUM_CTD_00005362","2/32",0.0838385263549761,1,0,0,4.13907284768212,10.2601930274701,"CAT;BBOX1",2
"41","6-Deoxy-D-galactose_BOSS","2/33",0.0883887511129905,1,0,0,4.01364639775236,9.73714857430679,"PSMA1;HFE",2
"42","1-Methyl-4-phenyl-2,3-dihydropyridinium_CTD_00002003","2/33",0.0883887511129905,1,0,0,4.01364639775236,9.73714857430679,"TH;SIRT3",2
"43","CYTOCHALASIN B_CTD_00005746","2/33",0.0883887511129905,1,0,0,4.01364639775236,9.73714857430679,"STK33;CAT",2
"44","atovaquone_MCF7_DOWN","9/354",0.0895222166806545,1,0,0,1.68369064990459,4.06319753076125,"PDHX;RRM1;TMEM41B;PRMT3;FBXO3;LIN7C;IPO7;LGR4;NUP160",9
"45","CADMIUM SELENIDE_CTD_00002452","2/34",0.0930106681010497,1,0,0,3.89559797428905,9.25220522650441,"TOLLIP;TRAF6",2
"46","bucladesine_HL60_DOWN","3/72",0.095293254685561,1,0,0,2.75938189845475,6.48674462092089,"CELF1;TRAF6;STC2",3
"47","luteolin_PC3_UP","2/35",0.097701092202503,1,0,0,3.78429517502365,8.80167470520535,"CSTF3;STC2",2
"48","MANCOZEB_CTD_00000687","2/35",0.097701092202503,1,0,0,3.78429517502365,8.80167470520535,"CAT;SIRT3",2
"49","SU9516_TTD_00011110","2/35",0.097701092202503,1,0,0,3.78429517502365,8.80167470520535,"STK33;MAP3K5",2
"50","parthenolide_MCF7_DOWN","5/162",0.099395686823651,1,0,0,2.04398659144796,4.7188426097156,"OLFM1;STC2;ZBED5;FJX1;LGR4",5
"51","zuclopenthixol_PC3_DOWN","7/260",0.100153755116752,1,0,0,1.78298522669384,4.10273587838428,"API5;CELF1;TRAF6;NUP98;LIN7C;FANCF;TTC17",7
"52","Go 6976_CTD_00002962","2/36",0.102456917600728,1,0,0,3.67917586460633,8.382313777968,"STK33;HRAS",2
"53","lamivudine_CTD_00007258","3/75",0.104498362316751,1,0,0,2.64900662251656,5.98300365380163,"CARS;STC2;CD44",3
"54","0175029-0000_MCF7_UP","9/368",0.106921606801118,1,0,0,1.61963720126692,3.62095706842062,"RRM1;API5;CELF1;MDK;CAT;TSPAN4;TPP1;RNF141;NUP160",9
"55","trolox_CTD_00000557","2/37",0.107275116070611,1,0,0,3.57973867907643,7.99126030468547,"CASP6;MAP3K5",2
"56","trifluoperazine_CTD_00006935","2/37",0.107275116070611,1,0,0,3.57973867907643,7.99126030468547,"STK33;GABBR1",2
"57","VITAMIN E_CTD_00006994","29/1511",0.10869452607781,1,0,0,1.27103229736896,2.82069247073739,"SPTBN5;MTCH2;PGAP2;ZNF195;ILK;AMBRA1;AP2A2;NUP160;MDK;DENND5A;HRAS;KIR3DX1;TRIM44;MAP3K5;FNBP4;PEX16;USP47;PLA2G12A;SWAP70;PRMT3;RASSF7;COMMD3;TTC17;ST5;CAT;NDUFS3;TPP1;PAM;CD44",29
"58","malathion_CTD_00006233","2/38",0.112152735411818,1,0,0,3.48553502962705,7.62597988030541,"CAT;HRAS",2
"59","Zoledronic acid_CTD_00003127","10/426",0.112950698013394,1,0,0,1.55458135124211,3.39023700563239,"CARS;API5;CASP6;MDK;TOLLIP;CAPRIN1;PIK3C2A;HRAS;RNF141;ARNTL",10
"60","benzylpenicillin_HL60_DOWN","2/39",0.117086897800676,1,0,0,3.39616233655969,7.28422110245034,"WEE1;NUP98",2
"61","hesperidin_HL60_UP","2/39",0.117086897800676,1,0,0,3.39616233655969,7.28422110245034,"API5;CAPRIN1",2
"62","lidocaine_PC3_DOWN","2/39",0.117086897800676,1,0,0,3.39616233655969,7.28422110245034,"RRM1;API5",2
"63","8-azaguanine_PC3_UP","8/323",0.117540938474403,1,0,0,1.64025177864802,3.51172754356939,"EIF3M;ZNF408;STC2;AKIP1;NUP98;LIN7C;FJX1;NUP160",8
"64","cycloheximide_CTD_00005731","8/325",0.12054975955764,1,0,0,1.63015792154865,3.44891316377238,"EXT2;MTCH2;STK33;DEAF1;MDK;NR1H3;BBOX1;HTATIP2",8
"65","2'-Deoxy cyclic AMP_BOSS","3/81",0.123894236074745,1,0,0,2.45278390973755,5.12221489382907,"PDE3B;ACP2;DUSP8",3
"66","deptropine_HL60_DOWN","10/435",0.124566999640541,1,0,0,1.52241759914745,3.17106121352636,"RRM1;PSMC3;API5;CAPRIN1;PDE3B;CAT;CD44;HIPK3;NUP160;ARNTL",10
"67","hycanthone_MCF7_DOWN","2/41",0.127113703068756,1,0,0,3.23049588111775,6.66345757813384,"NUP98;FJX1",2
"68","palmitic acid_BOSS","5/177",0.130688535160469,1,0,0,1.87076738878288,3.80689636124726,"SMPD1;ACP2;NUCB2;SIRT3;PNPLA2",5
"69","Salbutamol_CTD_00005336","2/42",0.132200948398005,1,0,0,3.15357931251971,6.3810538556498,"CAT;CD44",2
"70","melphalan_CTD_00006262","7/280",0.132730423411101,1,0,0,1.65562913907285,3.34343559491891,"PXK;STK33;RPL27A;CAT;SPTY2D1;TOX;PHF21A",7
"71","puromycin_PC3_UP","12/552",0.132928333390882,1,0,0,1.43967751223726,2.90519024283836,"ABTB2;TMEM41B;ZNF408;CSTF3;STC2;AKIP1;PRMT3;TRIM68;RRAS2;DUSP8;SH3BGR;ARNTL",12
"72","amikacin_PC3_DOWN","8/335",0.136198321027617,1,0,0,1.58149649105466,3.15293974514114,"RRM1;PSMC3;CAPRIN1;CAT;TSPAN4;NDUFS3;RRAS2;MRPL23",8
"73","anisomycin_PC3_UP","18/899",0.137098449754804,1,0,0,1.32597661861229,2.63478979571758,"FNBP4;PEX16;PDHX;USP47;EHF;RRAS2;COMMD3;HPS5;ARNTL;ARFGAP2;TTC17;ABTB2;WEE1;STC2;AKIP1;NUP98;ZBED5;FJX1",18
"74","FLUPHENAZINE","2/43",0.137333938720457,1,0,0,3.08024025874018,6.11532361050906,"STK33;DRD4",2
"75","0173570-0000_PC3_DOWN","2/43",0.137333938720457,1,0,0,3.08024025874018,6.11532361050906,"WEE1;NUP98",2
"76","Lead(II) acetate_CTD_00000394","3/85",0.137493226097659,1,0,0,2.33735878457343,4.63774202064672,"CAT;HRAS;MT3",3
"77","SILVER_CTD_00006742","3/85",0.137493226097659,1,0,0,2.33735878457343,4.63774202064672,"TRAF6;TOLLIP;CAT",3
"78","deferoxamine_PC3_UP","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"STC2;RPL27A",2
"79","minocycline_HL60_UP","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"CARS;STC2",2
"80","oxolinic acid_HL60_DOWN","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"HRAS;DGKZ",2
"81","mevalonic acid_BOSS","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"MDK;HRAS",2
"82","Andrographolide_CTD_00001445","2/44",0.142510145353089,1,0,0,3.01023479831427,5.86496714734326,"STK33;MAP3K5",2
"83","Spectrum_001666_CTD_00000796","3/87",0.144475956903381,1,0,0,2.28362639872117,4.41799993945102,"CAT;RASSF7;FANCF",3
"84","chrysin_HL60_UP","2/45",0.147727105150692,1,0,0,2.94334069168506,5.6288111593285,"CELF1;CSTF3",2
"85","ZEARALENONE_CTD_00007008","5/185",0.14899470407076,1,0,0,1.78986933953821,3.40763292789979,"CARS;OLFM1;STK33;TH;MDK",5
"86","ambroxol_PC3_DOWN","13/622",0.149550225839689,1,0,0,1.38412725453035,2.63001200880807,"RRM1;PSMD13;RRAS2;MRPL23;COMMD9;PSMA1;PSMC3;MDK;AKIP1;CAT;TSPAN4;NDUFS3;POLR2L",13
"87","Salicylate, sodium_BOSS","2/46",0.152982418969029,1,0,0,2.87935502447452,5.40579404806039,"MRPL23;HRAS",2
"88","capsazepine_CTD_00002764","2/46",0.152982418969029,1,0,0,2.87935502447452,5.40579404806039,"STK33;CALCB",2
"89","Diquat dication_CTD_00005858","2/46",0.152982418969029,1,0,0,2.87935502447452,5.40579404806039,"STC2;CAT",2
"90","Leupeptin_CTD_00001574","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"CASP6",1
"91","3,7,11-trimethyldodeca-2,6,10-trien-1-yl trihydrogen diphosphate_CTD_00000172","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"HRAS",1
"92","Cadmium telluride_CTD_00001337","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"CAT",1
"93","BENZOYL PEROXIDE_CTD_00005495","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"CAT",1
"94","isoflurane_CTD_00006170","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"GABBR1",1
"95","Benzamil_CTD_00000704","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"STK33",1
"96","Tipifarnib_CTD_00003753","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"HRAS",1
"97","Tyrphostin AG 1478_TTD_00011607","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"STK33",1
"98","L-745870_TTD_00008863","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"DRD4",1
"99","paclitaxel_TTD_00010012","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"STK33",1
"100","mebendazole_TTD_00009145","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"STK33",1
"101","DIHYDREXIDINE_TTD_00007580","1/11",0.154146035057788,1,0,0,6.02046959662854,11.257404252291,"DRD4",1
"102","dihydroergotamine_HL60_DOWN","7/293",0.156399416470459,1,0,0,1.58217119092286,2.93546894948269,"STC2;PRMT3;NAT10;NUP98;NUCB2;LGR4;NUP160",7
"103","pimozide","2/47",0.158273750473461,1,0,0,2.81809215161336,5.19495321188737,"STK33;DRD4",2
"104","benzbromarone_HL60_UP","2/47",0.158273750473461,1,0,0,2.81809215161336,5.19495321188737,"API5;CAPRIN1",2
"105","alpha-Neu5Ac_BOSS","2/47",0.158273750473461,1,0,0,2.81809215161336,5.19495321188737,"ST5;CD44",2
"106","GLYCOPROTEIN_BOSS","5/189",0.158534889170076,1,0,0,1.75198850695539,3.22677842415818,"CD81;HFE;SLC25A22;CD44;PNPLA2",5
"107","L-carnitine_BOSS","3/91",0.158778996848163,1,0,0,2.1832472163598,4.01770322519006,"BBOX1;NUCB2;PNPLA2",3
"108","RO-3306_LINCS","2/48",0.163598824633147,1,0,0,2.75938189845475,4.99541401554434,"STK33;HIPK3",2
"109","CID755673_CTD_00004896","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"STK33",1
"110","dioxocerium_CTD_00001451","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"CAT",1
"111","beta-Heparin_CTD_00005771","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"MDK",1
"112","Magnolol_CTD_00000233","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"WEE1",1
"113","Go 6976_TTD_00008282","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"STK33",1
"114","BP 897_TTD_00002536","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"DRD4",1
"115","loperamide_TTD_00009023","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"STK33",1
"116","483-60-3_TTD_00001059","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"STK33",1
"117","1,4-Dimethoxyanthracene_TTD_00000189","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"TSG101",1
"118","NIGULDIPINE_TTD_00009672","1/12",0.166925440149049,1,0,0,5.51876379690949,9.87973527833574,"STK33",1
"119","geldanamycin_MCF7_UP","3/95",0.173493805675199,1,0,0,2.09132101777623,3.66318588161617,"TMEM41B;SH3BGR;NUCB2",3
"120","cefadroxil_HL60_DOWN","4/144",0.173809346778317,1,0,0,1.83958793230316,3.21890413661747,"RRM1;API5;CAPRIN1;PDE3B",4
"121","disopyramide_MCF7_DOWN","2/50",0.174341400018209,1,0,0,2.64900662251656,4.62712538553868,"RRM1;CAPRIN1",2
"122","Osajin_CTD_00004306","2/50",0.174341400018209,1,0,0,2.64900662251656,4.62712538553868,"STK33;CD44",2
"123","water_BOSS","5/196",0.175807656322953,1,0,0,1.68941748884984,2.93682379942271,"ACP2;DUSP8;HRAS;CD44;MAP3K5",5
"124","Dehydroxymethylepoxyquinomicin_CTD_00004091","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"CASP6",1
"125","Fraxetin_CTD_00003443","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"CAT",1
"126","Talmapimod_CTD_00004435","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"CASP6",1
"127","Oxibendazole_CTD_00000598","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"STK33",1
"128","Roflumilast_CTD_00003916","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"PDE3B",1
"129","ISOCLOZAPINE_TTD_00008679","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"DRD4",1
"130","8-HYDROXYQUINOLINE_TTD_00001331","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"STK33",1
"131","4-Hexylresorcinol_TTD_00000977","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"STK33",1
"132","1-(3,4-Dichlorobenzyl)-1H-indole-2,3-dione_TTD_00000218","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"STK33",1
"133","oxiconazole_TTD_00009973","1/13",0.179512400186692,1,0,0,5.09424350483953,8.74941921354983,"STK33",1
"134","irinotecan_PC3_DOWN","19/999",0.179524711217149,1,0,0,1.25953768337874,2.16318343893837,"PDHX;USP47;CELF1;SWAP70;NAT10;RRAS2;ELP4;NAV2;IPO7;CKAP5;PHF21A;NUP160;TTC17;EHD4;NUP98;TEAD1;CD44;LGR4;TRIM44",19
"135","ETHYLBENZENE_CTD_00000178","2/51",0.17975464645586,1,0,0,2.5970653161927,4.45698593213676,"CHRNA10;DENND5A",2
"136","O-XYLENE_CTD_00001228","2/51",0.17975464645586,1,0,0,2.5970653161927,4.45698593213676,"CHRNA10;DENND5A",2
"137","Tyrphostin AG 538_TTD_00011608","2/51",0.17975464645586,1,0,0,2.5970653161927,4.45698593213676,"STK33;CASP6",2
"138","fulvestrant_PC3_DOWN","4/146",0.179762951368523,1,0,0,1.81438809761408,3.11370086701782,"RRM1;API5;CAPRIN1;CD44",4
"139","daunorubicin_CTD_00005752","4/147",0.182765243968121,1,0,0,1.80204532143983,3.06267111682621,"STK33;SMPD1;CAT;MAP3K5",4
"140","20255-95-2_BOSS","2/52",0.185193123531984,1,0,0,2.54712175241977,4.2953542725835,"SMPD1;MADD",2
"141","oleic acid_CTD_00007269","2/52",0.185193123531984,1,0,0,2.54712175241977,4.2953542725835,"CAT;NR1H3",2
"142","ZINC SULFIDE_CTD_00001487","2/52",0.185193123531984,1,0,0,2.54712175241977,4.2953542725835,"TRAF6;TOLLIP",2
"143","diltiazem_PC3_DOWN","8/364",0.186918561601756,1,0,0,1.45549814423987,2.44099011198724,"RRM1;PSMC3;CAT;TSPAN4;NDUFS3;MRPL23;RNF141;CD44",8
"144","cantharidin_HL60_DOWN","6/254",0.187236286828381,1,0,0,1.56437398967513,2.62092698622512,"WEE1;EIF3M;API5;MRPL17;CD44;TTC17",6
"145","CHROMIUM_CTD_00005668","4/149",0.188819121449504,1,0,0,1.77785679363527,2.96362638612418,"CAT;ACP2;CHRDL1;NUCB2",4
"146","PNU-0293363_MCF7_UP","6/255",0.189512413909032,1,0,0,1.55823918971562,2.59182040958391,"RRM1;PSMC3;CAPRIN1;CAT;TSPAN4;RRAS2",6
"147","prochlorperazine","2/53",0.190654843998784,1,0,0,2.49906285143071,4.14167333548007,"STK33;DRD4",2
"148","pyrvinium_PC3_UP","2/53",0.190654843998784,1,0,0,2.49906285143071,4.14167333548007,"CARS;STC2",2
"149","thioguanosine_PC3_DOWN","4/150",0.19187002894648,1,0,0,1.76600441501104,2.91556215231271,"GTF2H1;NUP98;IPO7;NUP160",4
"150","Bendamustine_CTD_00000052","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"CASP6",1
"151","urethane_CTD_00006966","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"HRAS",1
"152","Tesaglitazar_CTD_00004468","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"NR1H3",1
"153","11032-49-8_CTD_00007385","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"PROX1",1
"154","cefdinir_CTD_00002394","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"CASP6",1
"155","10'(Z),13'(E),15'(E)-Heptadecatrienylhydroquinone_CTD_00004147","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"MADD",1
"156","paxilline_CTD_00002121","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"NR1H3",1
"157","4-(2-Aminoethyl)benzenesulfonyl fluoride_CTD_00000065","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"STC2",1
"158","didanosine_CTD_00007105","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"HFE",1
"159","FLUPHENAZINE_TTD_00008076","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"STK33",1
"160","SU11652_TTD_00011106","1/14",0.191909803614915,1,0,0,4.73036896877956,7.8085609752657,"MAP3K5",1
"161","trichostatin A_PC3_DOWN","21/1133",0.194465998312159,1,0,0,1.22747438377863,2.00998678353264,"FNBP4;PDHX;RRM1;TSSC4;PRMT3;PAX6;GTF2H1;BMI1;PHF21A;ARFGAP2;TTC17;WEE1;CASP6;CAPRIN1;AKIP1;TRIM68;ZBED5;FJX1;RBMX;TRIM44;HTATIP2",21
"162","PHA-767491_LINCS","3/101",0.1962387402515,1,0,0,1.96708412563111,3.20324562024835,"STK33;HIPK3;MAP3K5",3
"163","myricetin_CTD_00001847","3/101",0.1962387402515,1,0,0,1.96708412563111,3.20324562024835,"STK33;CASP6;CAT",3
"164","67526-95-8_CTD_00007263","18/954",0.196398161287216,1,0,0,1.24953142571536,2.03375139970884,"PDHX;MTCH2;RRM1;DNHD1;LRP4;MRPL23;BET1L;SIRT3;STK33;RCN1;WEE1;PPFIBP2;STIM1;STC2;RPL27A;FJX1;SLC25A22;NUCB2",18
"165","clindamycin_HL60_DOWN","29/1626",0.198614168051305,1,0,0,1.18113763919096,1.90918047449834,"MTCH2;TSG101;TMEM41B;ZNF195;PSMD13;CTR9;MRPL17;NAT10;IPO7;RRP8;ZBED5;TRIM44;POLR2L;FNBP4;PDHX;RRM1;API5;SWAP70;PRMT3;TALDO1;MRPL23;CKAP5;ARFGAP2;PSMC3;CAPRIN1;CAT;NDUFS3;TPP1;NUP98",29
"166","METHAMPHETAMINE_CTD_00006286","3/102",0.200099095997108,1,0,0,1.94779898714453,3.13389667931094,"TH;CAT;DRD4",3
"167","Metrifonate_CTD_00006928","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"CAT",1
"168","ZINEB_CTD_00000447","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"SIRT3",1
"169","acetochlor_CTD_00001969","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"STK33",1
"170","Dibenzoylmethane_CTD_00002537","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"HRAS",1
"171","Surfactin_CTD_00000478","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"CASP6",1
"172","CYFLUTHRIN_CTD_00002242","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"CAT",1
"173","3,14-Dihydroxybufa-20,22-dienolide_CTD_00001062","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"STK33",1
"174","quinacrine_CTD_00006680","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"STK33",1
"175","azathioprine_TTD_00002239","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"STK33",1
"176","oxindole i_TTD_00009978","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"MAP3K5",1
"177","GW9662_TTD_00008381","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"STK33",1
"178","Mangostin_TTD_00009117","1/15",0.204120495693662,1,0,0,4.41501103752759,7.0156503061674,"STK33",1
"179","ampyrone_HL60_DOWN","15/781",0.204203884585846,1,0,0,1.27193019647082,2.02063454477041,"FNBP4;TSG101;TMEM41B;API5;CELF1;TALDO1;NAT10;MRPL23;IPO7;ARFGAP2;EXT2;AKIP1;TPP1;NUP98;TRIM44",15
"180","INDIRUBIN-3'-MONOXIME_CTD_00004181","2/56",0.207160394607334,1,0,0,2.36518448438978,3.72341989731547,"CAT;MAP3K5",2
