"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"58","tetryzoline_HL60_DOWN","3/135",0.0612666200490996,1,0,0,3.34168755221387,9.33172971971609,"PRMT3;NAT10;LGR4",3
"59","doxorubicin_CTD_00005874","9/751",0.0633388693738571,1,0,0,1.80210846690628,4.97247875880652,"STK33;TSG101;API5;MDK;CAT;KIAA1549L;PAX6;MT3;DKK3",9
"60","Ademetionine_BOSS","2/62",0.0640899606889219,1,0,0,4.85083676934271,13.3275165987835,"PRMT3;MADD",2
"61","thiostrepton_PC3_DOWN","2/63",0.0659113577848028,1,0,0,4.77383936030553,12.9821912091704,"CSTF3;FJX1",2
"62","Chromium(III) oxide_CTD_00001091","2/63",0.0659113577848028,1,0,0,4.77383936030553,12.9821912091704,"CAT;MT3",2
"63","thiostrepton_HL60_DOWN","5/325",0.0661513060133817,1,0,0,2.31347599768652,6.28296274240708,"CSTF3;ZDHHC13;GTF2H1;FANCF;HTATIP2",5
"64","medrysone_HL60_DOWN","9/760",0.067183555076131,1,0,0,1.78076770874555,4.8086547284862,"ZNF143;API5;TRAF6;PRMT3;NUP98;LIN7C;RRP8;NUP160;LGR4",9
"65","PHA-665752_Kinome Scan","2/64",0.0677499714446409,1,0,0,4.69924812030075,12.6500528228559,"STK33;HIPK3",2
"66","Dibenziodolium_CTD_00000351","2/64",0.0677499714446409,1,0,0,4.69924812030075,12.6500528228559,"ZNF143;STK33",2
"67","daunorubicin_PC3_UP","3/141",0.0679360447846417,1,0,0,3.1994880819069,8.60402666531242,"CSTF3;ATG13;RRP8",3
"68","FCCP_CTD_00005590","2/65",0.0696054961916336,1,0,0,4.62695199537305,12.3304187229103,"STK33;CAT",2
"69","Calcium phosphate_BOSS","2/65",0.0696054961916336,1,0,0,4.62695199537305,12.3304187229103,"ALKBH3;ZNF143",2
"70","cephaeline_HL60_UP","9/767",0.0702741425116748,1,0,0,1.76451559145582,4.68540888285589,"UEVLD;PPFIBP2;ZNF408;TRAF6;TRIM68;NR1H3;ACP2;DGKZ;RRP8",9
"71","deptropine_HL60_DOWN","6/435",0.0706676520589488,1,0,0,2.07415089447757,5.49601731676442,"PSMC3;API5;CAPRIN1;CAT;NUP160;HIPK3",6
"72","Cadmium telluride_CTD_00001337","1/11",0.0707824821112975,1,0,0,13.6705399863295,36.2015548421641,"CAT",1
"73","BENZOYL PEROXIDE_CTD_00005495","1/11",0.0707824821112975,1,0,0,13.6705399863295,36.2015548421641,"CAT",1
"74","Benzamil_CTD_00000704","1/11",0.0707824821112975,1,0,0,13.6705399863295,36.2015548421641,"STK33",1
"75","Tyrphostin AG 1478_TTD_00011607","1/11",0.0707824821112975,1,0,0,13.6705399863295,36.2015548421641,"STK33",1
"76","paclitaxel_TTD_00010012","1/11",0.0707824821112975,1,0,0,13.6705399863295,36.2015548421641,"STK33",1
"77","mebendazole_TTD_00009145","1/11",0.0707824821112975,1,0,0,13.6705399863295,36.2015548421641,"STK33",1
"78","baclofen_HL60_DOWN","4/234",0.071111636923058,1,0,0,2.57052888631836,6.79520412765625,"COMMD9;API5;CAT;NUCB2",4
"79","colchicine_BOSS","2/66",0.0714776297360171,1,0,0,4.55684666210982,12.0226509412686,"STK33;MDK",2
"80","daunorubicin_CTD_00005752","3/147",0.0749216747697802,1,0,0,3.06889673162498,7.95246907334043,"STK33;SMPD1;CAT",3
"81","wortmannin_CTD_00000504","3/147",0.0749216747697802,1,0,0,3.06889673162498,7.95246907334043,"ZNF143;STK33;MT3",3
"82","Chromium(II) chloride_CTD_00000877","2/68",0.0752705303063274,1,0,0,4.42282176028306,11.440365256846,"CAT;MT3",2
"83","CID755673_CTD_00004896","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"STK33",1
"84","Cerebrosterol_CTD_00001995","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"NR1H3",1
"85","dioxocerium_CTD_00001451","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"CAT",1
"86","beta-Heparin_CTD_00005771","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"MDK",1
"87","Go 6976_TTD_00008282","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"STK33",1
"88","loperamide_TTD_00009023","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"STK33",1
"89","483-60-3_TTD_00001059","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"STK33",1
"90","1,4-Dimethoxyanthracene_TTD_00000189","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"TSG101",1
"91","NIGULDIPINE_TTD_00009672","1/12",0.0769651670676442,1,0,0,12.531328320802,32.1353676093498,"STK33",1
"92","anisomycin_PC3_UP","10/899",0.0770338670303702,1,0,0,1.67270233425611,4.28798936539807,"FNBP4;ABTB2;PEX16;USP47;NUP98;HPS5;ZBED5;FJX1;ARFGAP2;TTC17",10
"93","gossypol_CTD_00006052","2/69",0.0771907087920045,1,0,0,4.358722894192,11.1647648757961,"STK33;MDK",2
"94","thioguanosine_PC3_DOWN","3/150",0.0785297050401001,1,0,0,3.00751879699248,7.65196486501637,"GTF2H1;NUP98;NUP160",3
"95","Uranium acetate_CTD_00000229","4/244",0.0801185197437043,1,0,0,2.46517934179712,6.22272462429596,"C11ORF49;TALDO1;APBB1;CHRDL1",4
"96","URANIUM_CTD_00006964","4/247",0.0829266058448691,1,0,0,2.4352378923016,6.06325367096151,"C11ORF49;TALDO1;APBB1;CHRDL1",4
"97","bucladesine_HL60_DOWN","2/72",0.0830426915551863,1,0,0,4.17710944026734,10.3943209997273,"CELF1;TRAF6",2
"98","Fraxetin_CTD_00003443","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"CAT",1
"99","2-Phenylphenol_CTD_00000139","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"CAT",1
"100","Oxibendazole_CTD_00000598","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"STK33",1
"101","8-HYDROXYQUINOLINE_TTD_00001331","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"STK33",1
"102","4-Hexylresorcinol_TTD_00000977","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"STK33",1
"103","1-(3,4-Dichlorobenzyl)-1H-indole-2,3-dione_TTD_00000218","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"STK33",1
"104","oxiconazole_TTD_00009973","1/13",0.0831070223634689,1,0,0,11.5673799884326,28.7753160869349,"STK33",1
"105","atovaquone_MCF7_DOWN","5/354",0.0877380787052347,1,0,0,2.12395395267831,5.16842802148659,"PRMT3;FBXO3;LIN7C;NUP160;LGR4",5
"106","Tesaglitazar_CTD_00004468","1/14",0.0892083155265458,1,0,0,10.7411385606874,25.9589798104128,"NR1H3",1
"107","10'(Z),13'(E),15'(E)-Heptadecatrienylhydroquinone_CTD_00004147","1/14",0.0892083155265458,1,0,0,10.7411385606874,25.9589798104128,"MADD",1
"108","paxilline_CTD_00002121","1/14",0.0892083155265458,1,0,0,10.7411385606874,25.9589798104128,"NR1H3",1
"109","FLUPHENAZINE_TTD_00008076","1/14",0.0892083155265458,1,0,0,10.7411385606874,25.9589798104128,"STK33",1
"110","cantharidin_HL60_DOWN","4/254",0.0896652762072963,1,0,0,2.36812503700195,5.71114012231477,"EIF3M;API5;MRPL17;TTC17",4
"111","minoxidil_PC3_DOWN","4/255",0.0906489944820968,1,0,0,2.35883827215097,5.66300559434543,"API5;TRAF6;LIN7C;FANCF",4
"112","A-674563_Kinome Scan","2/77",0.0930839988966851,1,0,0,3.9058685675227,9.27352008412576,"STK33;HIPK3",2
"113","parthenolide_MCF7_DOWN","3/162",0.0936966938261936,1,0,0,2.78473962684489,6.59340678093207,"ZBED5;FJX1;LGR4",3
"114","sulfaguanidine_PC3_DOWN","7/583",0.0944770889277193,1,0,0,1.80554301706238,4.25999443727787,"UEVLD;API5;CELF1;FBXO3;NUP98;LIN7C;TTC17",7
"115","Metrifonate_CTD_00006928","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"CAT",1
"116","acetochlor_CTD_00001969","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"STK33",1
"117","CYFLUTHRIN_CTD_00002242","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"CAT",1
"118","3,14-Dihydroxybufa-20,22-dienolide_CTD_00001062","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"STK33",1
"119","quinacrine_CTD_00006680","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"STK33",1
"120","azathioprine_TTD_00002239","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"STK33",1
"121","GW9662_TTD_00008381","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"STK33",1
"122","Mangostin_TTD_00009117","1/15",0.0952693123651451,1,0,0,10.0250626566416,23.5693988073938,"STK33",1
"123","GW-8510_PC3_DOWN","13/1312",0.0970569114841976,1,0,0,1.49000550155877,3.47537488888779,"FNBP4;ZNF143;ZNF195;KDM4D;CSTF3;PAX6;RRP8;FANCF;TTC17;TRIM68;ZBED5;FJX1;LGR4",13
"124","laudanosine_HL60_DOWN","2/79",0.097194973114033,1,0,0,3.80698581897782,8.87422208351357,"API5;CAT",2
"125","ascorbic acid_CTD_00005445","4/262",0.097679753611988,1,0,0,2.29581587556678,5.34020770609577,"PSMC3;CAT;GTF2H1;MT3",4
"126","mitomycin C_BOSS","2/80",0.0992696434680371,1,0,0,3.7593984962406,8.68389270648425,"STK33;CHRDL1",2
"127","0175029-0000_MCF7_UP","5/368",0.0993325557418254,1,0,0,2.0431513566525,4.71821246583424,"API5;CELF1;MDK;CAT;NUP160",5
"128","scopolamine_PC3_DOWN","5/368",0.0993325557418254,1,0,0,2.0431513566525,4.71821246583424,"CELF1;TRIM68;NUP98;LIN7C;TTC17",5
"129","3-amino-1,2,4-triazole_CTD_00005383","1/16",0.101290276945166,1,0,0,9.3984962406015,21.5203463825793,"CAT",1
"130","Cl-Apb_CTD_00002758","1/16",0.101290276945166,1,0,0,9.3984962406015,21.5203463825793,"STK33",1
"131","Octinoxate_CTD_00003658","1/16",0.101290276945166,1,0,0,9.3984962406015,21.5203463825793,"CAT",1
"132","bay 11-7082_TTD_00002312","1/16",0.101290276945166,1,0,0,9.3984962406015,21.5203463825793,"STK33",1
"133","SILVER NITRATE_CTD_00006743","2/81",0.101356759163838,1,0,0,3.71298616912652,8.4994290058559,"CAT;MT3",2
"134","methylergometrine_HL60_DOWN","3/169",0.10306015351405,1,0,0,2.66939538194599,6.06604737248707,"PRMT3;NAT10;LGR4",3
"135","meclofenoxate_HL60_DOWN","8/713",0.103248318756309,1,0,0,1.68724757194529,3.83109526495978,"API5;PRMT3;NUP98;HPS5;ELP4;LIN7C;RRP8;FANCF",8
"136","captopril_HL60_DOWN","3/170",0.104427313827163,1,0,0,2.65369305616984,5.99539321819087,"PSMC3;CAPRIN1;CAT",3
"137","Staurosporine_MRC","2/83",0.105567312868349,1,0,0,3.62351662288251,8.14713830186811,"STK33;HIPK3",2
"138","ouabain_MCF7_DOWN","6/486",0.105850773422615,1,0,0,1.85649308456326,4.16917288526578,"CARS;EIF3M;NUP98;FJX1;LGR4;FANCF",6
"139","AT 877_CTD_00002152","1/17",0.107271471675282,1,0,0,8.84564352056612,19.7469485989495,"STK33",1
"140","Diethylcarbamodithioic acid_CTD_00005815","1/17",0.107271471675282,1,0,0,8.84564352056612,19.7469485989495,"CAT",1
"141","EDTA_CTD_00005888","1/17",0.107271471675282,1,0,0,8.84564352056612,19.7469485989495,"MT3",1
"142","puromycin_CTD_00006652","1/17",0.107271471675282,1,0,0,8.84564352056612,19.7469485989495,"STK33",1
"143","alsterpaullone_TTD_00001927","1/17",0.107271471675282,1,0,0,8.84564352056612,19.7469485989495,"STK33",1
"144","bromocriptine_TTD_00002572","1/17",0.107271471675282,1,0,0,8.84564352056612,19.7469485989495,"STK33",1
"145","menadione_HL60_DOWN","2/84",0.1076902509978,1,0,0,3.58037952022914,7.97886222305858,"LGR4;FANCF",2
"146","Lead(II) acetate_CTD_00000394","2/85",0.10982463461697,1,0,0,3.53825740822645,7.81555211351658,"CAT;MT3",2
"147","SILVER_CTD_00006742","2/85",0.10982463461697,1,0,0,3.53825740822645,7.81555211351658,"TRAF6;CAT",2
"148","parthenolide_PC3_DOWN","3/174",0.109967430815681,1,0,0,2.59268861809697,5.72354431040939,"ZBED5;FJX1;LGR4",3
"149","GSK1059615_LINCS","2/86",0.111970220566275,1,0,0,3.49711488022382,7.65701112377195,"STK33;HIPK3",2
"150","Anethole trithione_CTD_00005404","1/18",0.113213157209907,1,0,0,8.35421888053467,18.1995228922115,"CAT",1
"151","Muraglitazar_CTD_00004445","1/18",0.113213157209907,1,0,0,8.35421888053467,18.1995228922115,"NR1H3",1
"152","sevoflurane_CTD_00000468","1/18",0.113213157209907,1,0,0,8.35421888053467,18.1995228922115,"SMPD1",1
"153","apomorphine_TTD_00002109","1/18",0.113213157209907,1,0,0,8.35421888053467,18.1995228922115,"STK33",1
"154","estradiol_TTD_00007900","1/18",0.113213157209907,1,0,0,8.35421888053467,18.1995228922115,"STK33",1
"155","fenoterol_CTD_00005963","1/18",0.113213157209907,1,0,0,8.35421888053467,18.1995228922115,"CAT",1
"156","ajmaline_HL60_DOWN","6/496",0.113658628791774,1,0,0,1.81906378850352,3.95565572515581,"ZNF143;CTR9;NAT10;NUP98;TRIM44;HTATIP2",6
"157","apigenin_MCF7_DOWN","2/87",0.11412676842846,1,0,0,3.45691815746262,7.50305226738374,"NUP98;TTC17",2
"158","Spectrum_001666_CTD_00000796","2/87",0.11412676842846,1,0,0,3.45691815746262,7.50305226738374,"CAT;FANCF",2
"159","palmitic acid_BOSS","3/177",0.114195916341042,1,0,0,2.54874474321397,5.53036763408843,"SMPD1;ACP2;NUCB2",3
"160","sulpiride_PC3_DOWN","7/617",0.117709824030954,1,0,0,1.70604793994711,3.65014552844147,"FNBP4;API5;CAPRIN1;PRMT3;CAT;NUP160;C11ORF58",7
"161","kn-93_CTD_00002783","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"STK33",1
"162","tetrandrine_CTD_00000485","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"STK33",1
"163","prazosin_CTD_00006604","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"STK33",1
"164","mometasone furoate_CTD_00002293","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"STK33",1
"165","alsterpaullone_CTD_00003709","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"STK33",1
"166","1,8,9-Trihydroxyanthracene_CTD_00005413","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"CAT",1
"167","prostaglandin J2_CTD_00001744","1/19",0.119115592552291,1,0,0,7.91452314998021,16.8394213799416,"NR1H3",1
