"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"11","Leukemia_chronicMyelogenousK-562","38/124",0.122990360662489,0.939199117786281,0,0,1.19311509792963,2.50035081416219,"HIST1H2BK;EPRS;TFPI;UQCRH;UBE2L3;CKS1B;GOLGA2;SOCS2;PSMD5;GATAD1;DGCR8;KPNA5;PIM2;KLHDC10;MCTS1;TOP3B;TBX1;SF3A3;CDT1;ABCC4;CIZ1;CRADD;HMGCS1;YIPF2;FANCA;PDE4DIP;WDR12;HIC2;SQLE;DNAJC2;GON4L;MARS;PPIE;HIST1H2BH;TRIB3;CENPN;HIST1H2BD;SPC25",38
"12","CD19+_BCells(neg._sel.)","116/412",0.135438403380479,0.948068823663355,0,0,1.09617830663131,2.19152168671152,"DCLRE1C;PRDM4;UBE2D2;JMJD1C;PRDM2;GABPB1;TTF1;PWP1;LSM10;VPREB3;UXT;FLAD1;RBMX2;ALKBH1;PAPOLA;PIM3;KPNA5;HEMK1;CSNK1G3;ST6GAL1;ANKRD49;SP110;STX7;SSU72;CGRRF1;FOXP1;PIAS1;RNF126;SYPL1;PRKD3;PSPC1;RFX5;SNRNP27;PPIG;EZR;ZCCHC7;PXK;SP140;BAZ2A;ZBTB5;RPF1;DGUOK;SNX2;DPH5;ZKSCAN5;LONRF1;PIBF1;TRAPPC2;ZRSR2;EIF2AK3;KLHL24;PARP12;KLHL20;ISG20;IRAK1BP1;RAD17;FXYD5;ACBD3;RPS21;SCYL3;TNFAIP8;WDR48;COX4I1;CDCA7L;CHD7;NKAP;ING1;COX7C;SMPD2;DUSP12;ING3;ZMYM2;PPP3CC;BCL7A;PDE4B;PLEKHG1;TGIF2;ELOVL5;NCOA3;MSL2;TFEB;QRSL1;MTSS1;RAP2C;NSA2;ZEB1;PIK3CA;NFX1;MTF2;FRG1;WAC;PLEKHO1;RP9;SP100;ZDHHC21;PPP1R2;TRA2B;TP53INP1;CEPT1;MAP4K4;IGBP1;MBD4;GIT2;P2RY10;RWDD3;KDM4C;WTAP;USP28;KBTBD4;TTC9;CCNG2;SGSM3;ESF1;TAF7;NUPL2;EBAG9",116
"13","pineal_day","191/694",0.139644064367511,0.902315492836224,0,0,1.07150530787826,2.10942802264353,"SCARB2;COL16A1;MTRR;PRDM4;FAM89A;PDCD6;NAB1;MPI;DCAF8;OGDHL;RABGEF1;LAPTM4B;EFR3A;HERC3;SALL1;FPGT;FBXO3;MAP3K5;HERC6;PPFIA2;TPD52;GABARAPL2;PIAS3;SLC30A9;SEMA6A;COG6;RALGAPA1;GLCE;APLP2;MTUS1;FNDC3A;CSNK1E;ACYP1;SCAMP1;DHDDS;TPST1;TANC1;PREPL;COL4A2;BIN1;RUFY3;PSME4;MADD;AKAP9;PADI2;SCG3;KCTD17;ANKRD17;SLC45A4;BHLHB9;NDRG3;RBM8A;UBA6;CUL3;NTM;DCUN1D4;CREM;COPS7A;CREBL2;BAZ2B;PLA2G6;HIGD1A;OAZ2;FAM149A;CAMSAP1;FXR1;BCL2L13;PCBP4;MAP2;PODXL;MYO6;BAG1;MAP7;ST3GAL5;TSPAN3;LONRF1;MPDZ;MAP9;WDTC1;DNAJC19;PDHA1;CADM1;ST13;RHBDD2;IFI44;ESR1;GADD45G;AHI1;TFCP2;HOOK1;AAK1;CNTN1;UBA3;GNB3;TUBGCP4;GNB5;EIF4G3;LMBR1L;DIDO1;PODXL2;CHD9;OGG1;CEP164;UFSP2;BMI1;PPP1R9A;N4BP2L2;RYR3;PHTF1;EPM2AIP1;UBL3;ZMYM2;AUH;XPO4;ZMYM4;FUNDC1;ARIH2;KIF1B;LRRFIP2;PLEKHN1;ARHGEF11;GRIPAP1;HSDL2;GGPS1;SGIP1;ACTR6;LRRC49;ATRX;AMPD2;ABHD14A;WDR35;HIST2H2BE;PTP4A1;F8;RCN2;TAX1BP1;TERF2IP;GLCCI1;PIGF;RAPGEF3;STX12;PHLPP1;TM2D1;CRX;TULP4;LENG8;ZDHHC21;MRPS30;NOL3;FAM169A;NR2C2;CLCN3;CXXC4;PPM1E;LRP8;NR2C1;CLN6;AP3M2;DNAJB2;ANKMY2;DNPEP;CAND1;SLITRK2;OS9;DNAJB5;PDE6D;RAB28;DCAF10;BRD7;EIF4E;SEC23B;CLASP2;RNF20;SLC16A1;KCNB1;AGL;CYHR1;CDC42BPA;TPD52L1;MIB1;ERP44;PPP2R2B;KLHL7;RIMBP2;PNPLA3;RAB3GAP2;VPS45;ABCE1;BCAR1;RAB3GAP1;R3HDM2",191
"14","CD4+_Tcells","148/533",0.143619346499373,0.861716078996236,0,0,1.08107278943441,2.09791786231338,"MTRR;OSGEPL1;ZBTB25;WIPF1;RORA;ETS1;CDC14A;HERC4;RPS6KA3;SMCHD1;PAPOLA;DIP2A;ZFP161;NFRKB;DDX17;MBNL1;RNF44;ST6GAL1;GIN1;SECISBP2;ANGEL2;METTL3;TOMM34;PRPF4B;ATP11B;TUG1;ALG10;FBXW2;RSBN1;CDC25B;EML4;XRN1;PRPF3;ANAPC5;HECA;TNIK;ANKRD17;MACF1;UBA7;MAX;ANKRD11;XPC;UBR2;ZC3HAV1;UBR1;PIK3R1;RLF;RNF216;UBR5;STK38;G3BP2;THEM4;DPH5;TRPM7;RIPK1;DMAP1;ARGLU1;ZBED5;SIVA1;DENND4C;HARS2;AP4B1;CLK2;PAN2;HNRNPM;CYLD;DLG1;HNRNPD;CDK10;NMT2;TPP2;ATM;TAB2;CDK13;DCP1A;OGT;PHF3;DIDO1;CELF1;PHF1;USP34;PPWD1;TAZ;N4BP2L2;IKBKB;AP1G2;FASTK;UBXN4;RBM5;WDR37;PRMT2;NSUN5;DDX58;VPS13C;ATRX;AHSA2;ARAP2;MSL3;MRPS21;NSUN6;IRAK4;MED28;PARP8;MED23;RBL2;SLC7A6;ZEB1;BIRC6;FAM193B;SOS1;SAMD9;STX16;LEF1;ZBTB40;RXRB;DNAJB1;LEPROTL1;TRA2A;BRD9;RICTOR;FYN;HNRNPA1;GPR155;SF3B1;APOL3;EIF4B;REPS1;ARFGEF1;TTC14;USP24;CASP8AP2;HNRNPA3;MON2;BRF1;MBD1;MGA;ERAP1;ADAT1;ZFC3H1;WWP1;ASXL1;ZNFX1;PIK3IP1;SGSM3;PCYOX1L;ESYT1;SSBP1;TARDBP",148
"15","Hypothalamus","29/97",0.200164674537231,1,0,0,1.16398315034046,1.87240061399972,"SCOC;MTMR2;SLC44A1;TRIL;MUM1;LPAR1;SLC5A11;SLC1A4;CNDP1;SLC6A3;CALB2;PRRG1;ENPP2;LRIG1;SIAE;BCAS1;MAP4K4;DTNA;PEG3;PLLP;ZDHHC11;PTK2;QDPR;NFASC;ZFYVE16;ATG4C;NACAD;IL17D;SLC25A14",29
"16","ParietalLobe","9/26",0.20310310249204,1,0,0,1.34768871385574,2.14827178590149,"NLN;UGT8;ARHGAP32;MBNL2;MAST2;TRIM2;LPAR1;NCAM1;TMCC1",9
"17","Lymphoma_burkitts(Raji)","98/355",0.218205578053537,1,0,0,1.0747764766524,1.63615119157321,"PANK4;TRIO;SPPL2B;PPAN;UBE2L6;ZFAND1;IFI30;NOC2L;PHB2;RUVBL1;TXNL4A;PSPH;TPD52;MECR;MAP2K2;ZFP1;TOMM34;CSNK1E;LARP4B;SRRM1;RNF126;DDIT4;PPIF;RPL28;INO80B;DNMT1;TMEM161A;BAZ2A;PLA2G6;RNF216;MIER2;DVL1;ZKSCAN5;NADK;WDTC1;ZBTB17;RHBDD3;HMGA1;PYCR1;ASNS;TIMM44;EEF2;SMARCA4;GGCT;MOV10;YEATS2;CNOT3;HNRNPD;CDK10;SKIV2L;TCF3;AARS;CPM;HIBADH;MRPL34;MTO1;SENP6;CASP3;PHGDH;DLGAP4;SS18;ELOVL5;PRMT1;USP45;TRAF2;PPP2R5C;LSS;MRPS5;ZDHHC14;SREBF2;NIPSNAP1;NCOR2;GAK;FAM189B;PRPF18;GLCCI1;DEPDC5;TKT;RGS19;LENG8;TANK;TBRG4;MTA1;POLD2;MFN1;MARCKSL1;RNGTT;CDKN2A;NFYC;CYHR1;NAP1L1;TPCN1;RAD52;PFKL;XPOT;CARM1;SERBP1;SSBP1",98
"18","pineal_night","182/674",0.22518436682252,1,0,0,1.05131272567843,1.56733465286213,"SCARB2;HDDC2;GALNT11;COL16A1;PRDM4;FAM89A;PDCD6;MPI;OGDHL;CDC14B;RABGEF1;LAPTM4B;EFR3A;HERC3;SALL1;PPP2R1B;FBXO3;SLC16A4;FBXO9;HERC6;DDX17;GABARAPL2;SLC30A9;SEMA6A;COG6;RALGAPA1;GLCE;UBE2E3;APLP2;MTUS1;FNDC3A;VASH1;CSNK1E;ACYP1;SCAMP1;MYT1;PIAS1;TPST1;TMX4;PREPL;RALGAPB;BTD;TMX2;RUFY3;MADD;AKAP9;SCG3;SLC45A4;BHLHB9;NDRG3;RBM8A;NTM;CREM;NEDD4L;ARHGAP18;CREBL2;FAM149A;CAMSAP1;BCL2L13;PCBP4;MAP2;MYO6;BAG1;MAP7;ST3GAL5;TSPAN3;TP53BP1;LONRF1;MPDZ;ATP6V1C1;WDTC1;B3GALNT1;ZFHX2;CADM1;ST13;DENND4A;IFI44;KLHL22;SMARCA4;AHI1;TFCP2;PTPRA;HOOK1;AAK1;CNTN1;GNB3;TUBGCP4;NF2;PI4KB;GNB5;LMBR1L;HIP1;PODXL2;CHD9;SETD6;OGG1;CEP164;UFSP2;GRIK2;BMI1;PPP1R9A;RYR3;PHTF1;LETM2;ZMYM2;FUNDC1;KIF1B;PLEKHN1;ARIH1;BCAS2;ARHGEF11;USP46;GRIPAP1;HSDL2;LRRC49;AMPD2;ABHD14A;HIST2H2BE;PTBP2;ITFG1;PTP4A1;F8;PLCB4;EVC;RCN2;PITPNM2;TAX1BP1;TERF2IP;HNRNPH2;MAPRE3;IFT46;B4GALT6;PIGF;STX12;PHLPP1;TM2D1;WBP4;ZBTB43;CRX;TULP4;DERL1;ZDHHC21;PTN;MRPS30;ASAP2;NOL3;FAM169A;CLCN3;PPM1E;DNAJB2;ANKMY2;OS9;MAT2A;DNAJB5;TMEM68;KRIT1;PDE6D;E2F3;TAF9B;TRAM1L1;ABCF2;EIF4E;SLC16A1;NDUFA6;KCNB1;AGL;DAB2IP;SORBS2;CDC42BPA;TPD52L1;MIB1;LYRM4;KLHL7;RIMBP2;PNPLA3;RAB3GAP2;RGS12;VPS45;ABCE1;BCAR1;RAB3GAP1;R3HDM2",182
"19","Spinalcord","30/105",0.281384118480243,1,0,0,1.11237798603966,1.41053374500992,"DYNC1I2;AHCYL1;SLC44A1;TRIL;LPAR1;SLC5A11;PSEN1;AMOT;ARHGAP12;UGT8;GJA1;FNTA;PRRG1;CLCC1;GPM6B;NKX2-2;MARCKSL1;DTNA;DENND2A;PDE4DIP;SYNJ2;ELOVL7;S100B;PSRC1;FMNL2;FEZ1;PADI2;CDK2AP1;PKP4;SCRG1",30
"20","BDCA4+_DendriticCells","130/495",0.400025927024406,1,0,0,1.02248885585463,0.936830788978214,"SCARB2;SMARCAL1;ATP8A1;CIB2;SMC6;SLA2;ZDHHC4;EIF4ENIF1;ZFYVE26;CLP1;PAPOLA;PIM3;SEC63;SLC30A5;STX7;COG3;RECQL;ALG14;HUS1;SDHC;LARP4B;CDYL;RC3H2;TMX1;FEZ2;ERP29;ANAPC5;LAP3;PFKFB2;RTEL1;TMEM161A;AK2;UBR2;PSEN1;MTDH;UBE2J1;UGCG;CHST11;WDR70;COBLL1;G3BP2;SSR1;SRGAP2;SLC15A4;NADK;OPN3;STK11IP;BCL11A;SLC33A1;HPS3;PAFAH2;CCDC88A;TFCP2;PTK7;STT3A;TCF4;OGT;DENND1B;INTS12;SCYL3;WDR48;USPL1;HIP1;ADPGK;GDI2;N4BP2L1;LIMD1;WDR46;HERPUD1;IKBKB;SPTLC1;NNT;SUMO3;UBXN4;CCDC50;TMED5;SCYL2;IDH3A;OFD1;PRMT7;DBNL;TGIF2;NSUN2;VPS13C;RNASET2;NCOA3;ZDHHC17;SEPT2;DNM2;ALDH5A1;NFX1;WAC;IRF7;EXOC5;SFT2D1;TRABD;CTDP1;MYCBP;SLC20A1;RAP1GDS1;AKAP8;CLN8;SAMHD1;RAB21;REPIN1;NRAS;ZNRF2;CUX2;BAK1;SH2B3;SEC23B;DCPS;LAIR1;PAIP1;USP24;GIT2;ATP13A1;STAT2;LYSMD2;LILRB4;TRIT1;SPCS3;ITCH;POLR3C;SGSM3;CYP20A1;TACC1;TMEM39B;YPEL5;CUL4B",130
"21","CD56+_NKCells","196/752",0.418415882021176,1,0,0,1.01474906705213,0.884129966420108,"SLC35B3;SMARCAL1;WIPF1;ARPC5L;EHMT1;SLA2;PWP2;CCAR1;PREX1;RNF115;TBK1;ZXDC;DIP2A;ZFP161;GOLGA7;GBP5;HEMK1;DAXX;ALG6;RECQL;RC3H1;ARMC8;SYTL3;ATG12;UHMK1;XRN1;RFX7;PSME4;ATF6;MACF1;L3MBTL3;MEAF6;CTBP1;XPA;ATXN7L3B;PIK3R1;DGUOK;CHST11;ZNHIT6;MIER1;RALGDS;LYAR;ZBED4;BANP;SNX6;NFATC3;TRIP4;GPN1;IFFO1;PARP12;SETX;PARP10;DENND1B;GMEB1;PHF20;TCF25;LPCAT1;ZCCHC17;ING1;NIPBL;PPP3CC;ARIH2;HTATIP2;UPF2;NCOA1;PBRM1;PRMT2;STARD3NL;NCOA6;SERPINB9;MED27;COPZ1;PARP8;PRPF18;RAP2B;AEBP2;WAC;EXOC3;KIFC3;VAMP4;SP100;SAMD9;DERL1;GNAI3;RXRB;RNF139;CUX1;STAT4;CRBN;MBD1;TRAPPC10;RPA2;KIR3DL1;ELP3;GATAD2A;RGP1;ESYT1;MIDN;RORA;ETS1;TATDN2;RGS3;GNPTAB;ENPP4;SNRNP35;KPNA3;USP8;ZBTB38;MATK;THOC2;FBXW2;RSBN1;TPST2;RALGAPB;TIPRL;SNRNP27;AAGAB;TOX;MAD1L1;RBM8A;ISG20L2;DNAJC24;NRF1;UBR1;STK4;PHF21A;RAP1B;STK35;ZMAT2;STK38;THEM4;MBP;RIPK1;IP6K2;UBE2F;IVNS1ABP;SMAD2;KLHDC4;POLR3GL;HPS3;FBXO33;DIAPH1;TADA3;MKRN2;DDX46;HP1BP3;OASL;UBE2Q1;PPP2R5E;GATAD1;EFHD2;MYBL1;ILKAP;NCK1;ACTR3;DDX58;ATRX;ARAP2;VPS37B;PPP2R5C;RABGGTA;TTC38;RBL2;PPM1A;DNAJC1;RASA3;PFDN1;ITGB1BP1;DNAJC8;SOS2;SRBD1;DDX23;MAPK7;BAHD1;RSBN1L;TDG;FYN;NCAM1;GBP4;S100PBP;ARFGEF1;ATF7IP;TTC13;SEMA4D;WTAP;FEM1B;GALNT1;ERAP1;PDE4DIP;PTPN12;USP28;REST;PTPN4;PTPN2;SLC25A36;TRIM33",196
"22","Thymus","18/68",0.487207726302824,1,0,0,1.03058548706615,0.741057648334555,"SATB1;TCF12;LEF1;DDX23;NFATC3;HIPK1;PAFAH2;PAX1;LETM1;MPHOSPH9;SLC7A6OS;PCBP2;CASP2;MDM4;BCOR;ARHGEF7;TOX;SSBP2",18
"23","Amygdala","89/345",0.501724505634032,1,0,0,1.0043644714532,0.69271429736125,"NCKAP1;MOXD1;WDR47;YWHAB;TRIL;CTNND2;UBE2D2;SCHIP1;DIXDC1;SLC7A11;CELSR2;SEC61A2;PCMT1;YWHAQ;SNAPC3;ENC1;SACS;IDS;ENPP4;CCDC92;FAM19A5;TRIM23;DLGAP4;YWHAH;RAB2A;USP46;HSP90AA1;PCDHGA3;LMO3;TTC7B;GPR37L1;TMEFF1;RCN2;SUB1;TCP1;TAX1BP1;ARHGEF4;MAPRE3;PKP4;ZMYND11;B4GALT6;OPTN;TSPYL4;ASTN1;IGSF8;BRSK1;RTN1;STOML1;TTYH1;SLC1A4;SEMA3E;ATP2C1;AGPAT3;DDN;PPP2CB;PGRMC1;HSPH1;SPAST;PTPRZ1;CAMK2N1;BTBD3;G3BP2;RPRD1A;LRRC8B;MPDZ;GPM6B;ATP6V1C1;MAP2K5;FKTN;CLASP2;B3GALNT1;NTRK2;NDFIP1;DTNA;SYT1;PCDH9;NDUFA5;NFYB;PCDH8;ATP2B4;PDE4DIP;ATP2B1;OXR1;GNAO1;GLRB;PKIA;PIN1;DZIP1;GRSF1",89
"24","MedullaOblongata","5/19",0.562085148596778,1,0,0,1.02455867135231,0.590250228585433,"MAGI1;NANP;BCAN;EIF4E3;OPA1",5
"25","OccipitalLobe","9/35",0.562891973165399,1,0,0,1.00114018743569,0.57532277511782,"SEC61A2;ARHGAP32;DLG1;MBNL2;SYT1;TRIM2;LANCL1;ENPP2;EDIL3",9
"26","TrigeminalGanglion","48/196",0.676013485081281,1,0,0,0.953466845176848,0.373322558430958,"ZCCHC8;PFKFB2;ZSWIM1;IPO11;CRCP;NUFIP1;ROCK1;MAX;RMND1;AKAP8L;LEF1;MYNN;PQBP1;AMOT;CDH6;AKAP11;RGS3;OTUD6B;OGFOD2;FBXO4;MGAT3;APBB2;RSU1;LLPH;ZFP37;RAB2A;UTP15;PCDHGA8;HEMK1;STIL;PTPN11;FNDC3A;PPP2R3A;SCAMP1;TDRD3;PML;PHF20L1;FKBP1A;SLC25A16;MLLT10;CYLD;GON4L;SNX16;CDK4;MARS;CSPG4;DNAJC8;OGT",48
"27","CardiacMyocytes","65/273",0.782184059046762,1,0,0,0.926981655033047,0.227727130441981,"CPM;NAB1;AP4E1;ENO1;SLC7A11;BRCA2;CDC14A;RPL7;CDH6;SENP6;PSMD4;CREB3L1;EDIL3;XYLB;WDHD1;SS18;NCBP1;DICER1;OPRM1;GTPBP1;LATS1;MTAP;SIKE1;LSG1;MMP16;IL6ST;IL9R;OTUB2;MTMR2;FH;LAMA2;PCDH10;RNMT;CUL3;RHOBTB3;GTPBP10;LPAR4;PLD1;BCL2L11;KDELC1;NT5DC2;TPR;EPS8L1;ECT2;EVI5;DCAF13;TBX1;CIZ1;NFYA;TXNRD1;EYA3;NEK7;TDRD3;TTLL5;TMCO6;IBTK;MARCKS;NFIB;TBCE;MDM2;GNRH1;RAB3GAP2;POLR3G;NF2;ATP13A3",65
"28","TestisLeydigCell","24/107",0.810518292855575,1,0,0,0.873268699320852,0.183457483177711,"OTUD4;WDR48;FAM149B1;DDX25;SLC30A5;IFT122;RANBP9;TCTE3;NR2C2;DCAF4;DALRD3;PPP2R1B;IFT81;GKAP1;EEF1D;CSPP1;MED21;ALMS1;YPEL1;FGFR1OP;LRRFIP2;EXOC5;MNS1;DZIP1",24
"29","Prostate","58/249",0.826667212470691,1,0,0,0.906878438417872,0.172627093277743,"SCARB2;MESP1;CAB39L;PAK1IP1;AMD1;CROT;HERPUD1;TMEM222;HEBP2;GOLGA4;CAPZB;DBT;SLC39A7;LRRFIP1;CGNL1;MSMB;ABCC4;PRKCI;GGPS1;ARRDC1;COG3;SSR3;AP1B1;SORD;LARP4B;PEX7;DPM3;CFDP1;TMBIM4;ZFYVE19;PPDPF;MPPED2;SMS;HIST1H2BH;IL6ST;HIST1H2BD;SLC22A3;RPS19BP1;NEDD4L;ATP2C1;SOCS2;GNA11;PACSIN2;CDK19;RAB4A;SLC35E1;SEC16A;IDH1;CYHR1;VEGFA;KTN1;DHRS7;NFIB;DMXL1;RCAN3;RAD1;NCAPD3;EIF4G1",58
"30","OlfactoryBulb","18/83",0.83151118950129,1,0,0,0.844335097837329,0.155788710854596,"SEMA5A;ARHGEF10;COL16A1;PPM1L;SECISBP2L;SEMA4C;PDGFA;PRICKLE1;S100B;EHBP1;GPR137B;EVC;ERBB3;EPB41L2;SRGAP2;FAM19A5;SOCS4;CDH19",18
"31","CD33+_Myeloid","164/679",0.834949824620704,1,0,0,0.940360771703627,0.169625704754047,"JMJD1C;ZDHHC7;LGALS2;ZXDC;MAGOH;AP1S2;TRIM27;SLC12A7;AGFG1;ACOT9;USP8;AGTPBP1;ALG6;USP3;APLP2;FAM118A;SSU72;HUS1;RC3H1;PIAS1;TMX4;SLC9A8;FEZ2;PHIP;WDFY3;IL6ST;ATF6;CARS2;TTYH3;TRMT2A;PHF21A;FUT4;DPP8;PSAP;PCBP2;EIF4EBP2;LTA4H;SRGAP2;ATG7;NADK;EDEM3;CTSA;IVNS1ABP;CHKB;DENND4B;MLKL;SRD5A1;STK11IP;SLC35E1;CEP350;MYO5A;IFI44;PHKB;DNAJC13;FBXO33;IFFO1;PARP12;SETX;NR4A2;MLLT10;DIAPH1;COQ2;REEP5;ARPC3;DMXL2;PPT1;FBXL5;ZCCHC4;LRSAM1;MTMR12;FKBP15;ADPGK;CITED2;ARPC1B;SNX13;ING1;CHD1;HK2;MRPL33;NIPBL;PHACTR2;IDS;ME2;LRRFIP1;ARL5A;TMED5;SCYL2;CAP1;KLF10;NCOA2;USP48;APAF1;H2AFY;RIPK2;DIS3;RNASET2;TSC22D2;IRAK3;TYK2;PHF20L1;HADHA;VCAN;TMBIM4;TMEM33;EXOC3;TLR6;TKT;PLCB1;SGK1;BLVRA;DNASE1L1;CREB5;CAMK2B;USP15;RALB;NDUFB3;ZBTB43;DDX21;ASAP1;SAMHD1;TM9SF4;PRAM1;STX11;AGPAT3;SH3BGRL;RNF139;NFIL3;CUX1;OS9;CREG1;MKNK1;TDG;TRA2B;PLAGL2;VPS54;LRRC8D;HEATR3;BNIP2;ZSWIM6;E2F3;TBL1X;SH2B3;SEC23B;SPEN;SLC35A1;GIT2;YTHDF3;RNF24;SORT1;GALNT1;PCGF3;CARD6;WWP2;LILRB2;HIPK1;SOD2;TTC17;RAD51;QPCT;VPS41;YPEL5;GLA;MEGF9;TAF1",164
"32","Pons","5/27",0.860251699086936,1,0,0,0.72098573169237,0.108530169069837,"NCOR2;MAST2;PSMB1;HSF4;OPRM1",5
"33","WholeBlood","121/514",0.88132831293988,1,0,0,0.916521550754464,0.115779642691794,"FAM49A;FAM49B;UBXN2B;ZFAND3;UBE2D3;UBE2D1;JMJD1C;ARID4A;UBE2L6;PRDM2;SMCHD1;NAMPT;FAM53C;PDK3;ARFIP1;SLC25A44;RNF111;RALBP1;ACSL1;THOC5;DYNC1LI1;WDFY3;RAF1;FAM8A1;NSMAF;CDC42SE1;MAX;UBR2;BCL10;PIK3R1;OAZ2;SDCBP;CYB5R4;GNG10;RAP1A;STK38;MBP;STXBP5;SLC38A2;NADK;OSBPL8;PHC2;OSBPL2;MARCH7;NMI;IGF2R;TDP2;ARPC3;TAB2;TMCC1;CDK13;FBXL5;MXD1;TECPR2;RCOR1;FKBP15;SNX10;CDC73;OASL;NIPBL;CASP4;EFHD2;IDS;LRRFIP1;RBM7;HTATIP2;ACTR3;NCOA1;CAP1;NCOA2;APAF1;IFNGR1;NCOA4;TFE3;BAZ1A;GMIP;TOPORS;TNFRSF1A;ELF2;RP2;NUMB;CEP63;RGR;SOS2;IRF9;CREB5;RALB;ROCK1;CAB39;GMPR2;GNAI3;TANK;ZBTB40;FGD3;OGFRL1;ZDHHC18;NFIL3;TP53INP1;BID;MAP3K2;YIPF1;LIMK2;LILRB2;SOD2;TPD52L2;PNRC1;GATAD2A;PSMB9;RNF146;RIT1;REST;RYBP;RNF149;CCNG2;QPCT;ABI1;ASXL2;KBTBD2;CAPZA2;PKN2;MEGF9",121
"34","SuperiorCervicalGanglion","142/602",0.893859635291468,1,0,0,0.918358569869949,0.103045822579688,"NUP188;FAM13C;PDCD6;ZMYND8;UBE2D1;FZD10;ELK3;RIMS2;ZFYVE26;SMCHD1;C1GALT1C1;CAPN6;CAPN7;TBC1D30;IL12B;CLCC1;DUS4L;ZFP37;TRIM23;SEC63;HEMK1;RAB2B;DAXX;ST6GAL1;RALGAPA1;ANGEL2;SLC11A2;HUS1;RPGRIP1L;CDC25C;RC3H2;MRPS18C;RINT1;MTAP;ZW10;GUF1;CSNK1G1;PCDH10;UBA6;ISG20L2;PDS5A;NUP160;IL22RA2;ATXN3;SPAST;COBLL1;SMYD2;DPH5;TSPAN2;RSU1;PLK4;SRPK2;ANKRD26;FANCM;CEP350;SRD5A3;KLHL28;ZBTB10;DCLK2;BRAF;EIF2S1;GON4L;PAN3;ARL2BP;TMEM117;DMXL2;MDM2;NMT2;NF2;IL21;PHF2;USP34;SNX13;MIA2;TCF20;GRIK2;IFIH1;MED14;ZMYM1;SNAPC3;DBT;ARIH2;PDE4B;RBM34;CEP290;PCDHGA8;PBRM1;SUN1;VPS13C;DENND2A;ZFR;RBM19;KIF24;DARS2;ELOVL6;OPRM1;ZFX;LRRC41;MMP16;PIK3C3;USP27X;MYCBP;PARG;GTPBP10;CLN8;ACVR1B;NR2C1;NAPG;LRP6;TBRG4;LMAN1;DNPEP;RBBP4;TP53INP1;APBB2;TMEM209;BUB1;MAP3K2;NIPSNAP3B;USP24;ATF7IP;MBD5;MON2;KDM4C;ANGPT1;PCDH7;PCGF3;MBD2;ERAP1;GATC;PDE4DIP;PTPN11;SORBS2;PTPN12;PUS7L;EIF3M;PDE10A;NFIA;ABI2;RAB14;ASB8;TLL2",142
"35","SubthalamicNucleus","15/77",0.919585084097941,1,0,0,0.758439535936129,0.0635820387970988,"USP48;MBNL2;ADARB1;SYNJ2;ELAVL3;PURB;TTLL3;DBT;ENC1;DVL3;TLN2;PLCB1;AGRN;SHANK3;MAP2K5",15
"36","colon","57/258",0.921168908072873,1,0,0,0.860152745019036,0.0706287444908916,"GMFB;COL16A1;ACAA2;WASL;ZDHHC3;CDC73;EPS8;PPP1CB;MED14;RASSF3;NNT;ARFIP1;TMED7;HADH;NEO1;HTATIP2;PLS1;TPD52;HSDL2;AP1AR;SDHC;PTP4A1;UGDH;KCTD9;DSG2;FH;SLC26A2;ETFDH;BCL10;LIN7C;NR2C2;ADH5;NUP160;PGRMC2;GMDS;MIER1;LRIG3;GALNT7;SVIL;SLC16A1;SLC35A3;CSNK1A1;GFPT1;KLHL23;SYNJ2BP;RAB11A;SRPK1;NET1;MARCKS;FUBP3;TDP2;ETNK1;VIP;UBE2K;LGR4;BRWD3;BMPR1A",57
"37","DorsalRootGanglion","13/69",0.929372460730692,1,0,0,0.733524613982672,0.0537275194207152,"KCNG4;WDR31;THTPA;PURB;ZC3H12C;MLLT10;MTAP;OTUD6B;PAPOLA;TCP11L2;AGFG2;ZBED4;CDH19",13
"38","Wholebrain","51/240",0.953470756202343,1,0,0,0.827331127116994,0.0394194527039055,"ARF3;B4GALT2;TMEM183A;CLTB;CELSR2;AACS;SCAMP5;THTPA;CFL2;ENC1;PKNOX2;MAP2K1;ACOT7;WSB2;CTNNBIP1;COBL;DYNLL1;RAB33A;RNF41;PSRC1;ARHGEF4;MAPRE3;PKP4;SLC25A4;STX1A;STOML1;DCTN3;PDGFA;GSTT2;NDRG2;HSPBP1;FBXO44;TFPT;CAMK2N1;TMEM67;CDH24;KIF3C;IP6K1;MAP2K5;SYT5;CBX7;NTRK2;KLHL26;PCDH8;PNMA2;LARP6;GNAO1;CLCN6;TCEA2;LNX1;PIN1",51
