"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"41","macrophage_bone_marrow_2hr_LPS","79/365",0.980751959406126,1,0,0,0.827680138295922,0.0160865395775265,"VEZT;POP5;CDKN1A;HIP1;EDA;9430053O09RIK;SETD6;NRM;RNF19B;ARRB2;ZC3H12C;RPS6KA5;SUMO3;NFKBIZ;GM6787;EFHD2;9430092D12RIK;CCDC50;TMPO;NUP210;PEG3;ZFR;AHSA1;FRS2;9930021J03RIK;FRMD4B;BAZ1B;SAP30;PDE12;CDC37;SLC9A8;GPRIN1;GPD1;CDC42EP2;PRR11;FAM72A;C1QB;DCUN1D5;PRKRIP1;MRPL19;SPTY2D1;5830415B17RIK;MRPL54;CENPB;PDLIM1;SOCS3;BCL2L11;RACGAP1;CUX1;FIGNL1;ZFP263;EXOSC2;CSMD1;GAS2L2;SKIL;ZRANB3;CDT1;4930572C08RIK;FZD3;MARCKSL1;GADD45B;4930478L05RIK;ZFP715;ATP8B2;NFXL1;PNRC1;GNG13;NFKBIA;GALC;NFIA;XPOT;TRP53;ERCC1;UST;RBM42;EIF3H;PLEKHM3;C1QC;PHF19",79
"42","mast_cells_IgE+antigen_1hr","53/265",0.992272783905161,1,0,0,0.764818355640535,0.00593286862180456,"DCLRE1B;VKORC1L1;CDKN1A;PRUNE;DUSP18;CHD2;ZC3H12C;MED14;ARL5B;D3ERTD258E;ADAMTS6;KLF10;KDM6B;RFC2;TSC22D2;CSNK1E;PRKAB1;MTSS1;D8ERTD82E;TWSG1;ETOHD2;DDIT3;CINP;USP40;AU019157;CCDC82;RAI14;C78878;FRRS1;NPL;SLC7A1;4932438A13RIK;FGD3;DNAJB1;FIGNL1;RPS3;GCN1L1;FLNB;MAP4K4;EGR3;APOOL;GSX1;P2RY14;EAF1;VEGFC;MAPK14;GM9905;D430040D24RIK;TRP53;FOSB;D8ERTD56E;BCOR;D10WSU159E",53
"43","retina","147/664",0.993299762133183,1,0,0,0.846598631620171,0.00569150077819749,"SMARCAL1;VEZT;ZFP445;DGKE;TRIO;ZFP605;5330434G04RIK;HNRNPR;MSI1;4632415L05RIK;D7ERTD715E;PPIP5K1;SBF2;2700078F05RIK;SOX4;ZFP286;SAMD11;EPM2A;AGTPBP1;ZFP334;AI449212;ZFP2;SOX12;FRMD4B;GAPVD1;MYT1;LZTFL1;EBNA1BP2;POLG2;STIM2;PDE12;RUFY3;SNHG10;MADD;TBC1D24;2810019C22RIK;AW493563;PRR12;EPB4.1L5;CLOCK;ARL6;BTF3L4;CABP5;AGAP1;ZFP60;IGSF9;CAMSAP1;ANAPC11;NEUROD4;STK35;PCBP3;3110005L24RIK;CAMTA1;AW492981;SLC38A9;NXPH1;HMGCLL1;ZFP462;NTNG2;TIA1;ICMT;ST8SIA2;RAB3IP;STYX;BRAF;4632404H12RIK;FANCF;ICK;CNOT6;FAM135A;ZFP68;HOOK1;SP4;GNB1;HNRNPD;CYCS;GTF2IRD1;PLCH1;PCDHB3;C030039L03RIK;SUV39H2;GPSM2;FAM57B;USP33;MAST2;PTPN21;OTUD7B;8030448K23RIK;B230118H07RIK;AP2A2;ZCCHC14;TRIM2;SENP8;AP3S2;ZFP882;KLF12;NUP133;COMMD2;VPS37A;PTBP2;UCHL5;PPM1A;PPM1B;C630043F03RIK;WAC;LUC7L3;BCAT1;2610020C07RIK;RGS16;XIAP;HSPA14;TROVE2;PCDHB20;ERLEC1;2410131K14RIK;RPS15A;PGRMC2;DNPEP;CAND1;PDZD11;BRD8;PAK3;PAIP1;RNF20;ZFP711;RIC3;MPP4;URGCP;EPB4.1;KCNB1;XPO7;1810044D09RIK;AP2B1;SYNJ2BP;RANBP6;MYO9A;PCDHB10;PLEKHA8;RPGRIP1;OPN1SW;SNX16;VAPB;MAB21L1;TTC3;UBAP1;SSBP1;SPC25",147
"44","pituitary","59/294",0.994088927503935,1,0,0,0.767419778618905,0.00454973413739797,"4930579K19RIK;B930041F14RIK;THYN1;ZBTB20;PTPRK;5830454E08RIK;CELSR3;ZDBF2;3110057O12RIK;2410089E03RIK;GM3837;PCF11;ALKBH1;SENP8;TMEM107;FBXO3;BBX;TNPO1;5031425E22RIK;ZFP287;EARS2;ZFP612;CHST8;SZT2;PEG3;DPYD;PREB;STX5A;OBSL1;MEG3;2310034G01RIK;STX16;SLC38A10;NOL9;CACNA1D;HTATSF1;ASCL1;LIN7C;ADCY6;TRP53I11;ERLEC1;BC026600;NEUROD4;KCNQ1OT1;DDX26B;ZFP260;MEST;6330415G19RIK;SYT4;2810013P06RIK;ECEL1;LOC497255;MYO1B;KLHL7;2410002F23RIK;GTF2IRD1;ERCC5;PAM;MDM1",59
"45","osteoblast_day21","52/264",0.994412932744122,1,0,0,0.753230198736891,0.00422014791316001,"COL14A1;1500015O10RIK;LECT1;PCSK5;RCBTB2;ADAMTSL1;GOLGA3;HHAT;RGS3;MDK;FBXO3;OBFC1;COL10A1;EPHB2;GTF2I;VKORC1;LEPRE1;SERPINF1;MMP2;GPX7;RCN3;SFRP1;RCN1;SFRP2;TBL1XR1;ADAM12;FKBP7;EPHA3;PPIC;COL11A1;SLC38A10;UBFD1;ZBTB2;LRP6;SERTAD4;OLFML3;UBTD2;GNG8;PRRX1;BICC1;COL1A1;H19;MFAP4;CDK7;MARCKS;LEPREL2;ZFP354C;COL5A2;OGN;MFAP2;COL9A2;FBN1",52
"46","amygdala","61/308",0.996396024569331,1,0,0,0.757368826202478,0.00273446908638795,"D430019H16RIK;THRA;5330434G04RIK;SLC35F1;UBE3A;5730455P16RIK;PTPRK;LDB2;D7ERTD715E;MED14;CDH4;NKRF;PPP2R5E;OGFOD1;LRRTM1;ENC1;SERAC1;ERC2;5930422O12RIK;NUP133;HSBP1;RUNDC3A;YWHAZ;RAB33A;PGM2L1;DPM1;DLX1AS;ARMCX5;VSTM2A;A930009E05RIK;PDZRN4;GAS8;USP14;USP27X;CACNA1B;GSPT2;NOL4;NCALD;PDZD4;MAPK8;SAMM50;GNG2;CAND1;NXPH1;PAK3;LONRF2;B4GALNT4;UBQLN2;TIA1;NR2F2;MIAT;STXBP5L;SYT17;LRFN2;COPS6;TTC3;SARM1;FXYD6;CDK14;CNIH3;CDK5R1",61
"47","hypothalamus","58/296",0.996778265514403,1,0,0,0.749315280864038,0.00241799203996786,"SMARCAL1;PODXL2;E130114P18RIK;HDAC11;PMCH;ARAF;CELF6;SHD;D7ERTD715E;TIAL1;ZDBF2;TRO;GPR173;RIMS3;BC005764;OGFOD1;GPRASP1;ANKRD6;ZFP612;MAP2K4;IZUMO4;ATMIN;PEG3;PPM1A;GPR165;ZFP40;FLYWCH1;SOS1;DSCAML1;MEG3;USP27X;DCUN1D5;USP11;CACNA1B;GMPS;GSPT2;NOL6;RPS15A;CAND1;KIF3A;FAM120C;KCNQ1OT1;CAMK2N2;KCNE1L;NXPH1;PAK3;LONRF2;MTA3;RSPH4A;USP9X;USP22;ECEL1;AHI1;CDK7;VAPB;TTC3;FXYD6;DZIP3",58
"48","lymph_nodes","13/90",0.997509208132998,1,0,0,0.552368812407053,0.00137755205634578,"DNAJC19;PIGN;TCF7;GIMAP3;RPF2;LIME1;DGKZ;TBC1D4;TRP53;MADD;D9ERTD292E;FSCN1;CD247",13
"49","lens","211/947",0.997840602718466,1,0,0,0.852041568321821,0.00184188564431392,"PGAP2;WDSUB1;MAML1;1700037N05RIK;PSMD9;PSMD7;PPP4R2;PRKACA;SAMD10;TKTL1;SMARCC1;COG4;ATG10;4930526I15RIK;MED6;GTPBP3;SFRP1;CARHSP1;SNHG12;EWSR1;AA388235;GPR160;BOLA2;MXRA7;CCDC82;ATP5S;CASZ1;TMEM63B;ANP32A;CSTF2;MRPL17;ADAMTS18;SLC19A3;PSMF1;RIMKLB;A730054J21RIK;FIS1;XRCC6;ST8SIA2;INTS3;SNHG8;MRPL28;SNHG6;LARP4;PAICS;1700037H04RIK;H2AFY2;GTF2IRD1;4930473H19RIK;INTS8;SUGP2;CCNJL;9130009M17RIK;GDI2;B230118H07RIK;ING2;ARIH1;TCF19;SMOK3A;STRADA;PAX6;PROX1;MRPS6;ZDHHC14;D8ERTD82E;TOX3;TMEM178;INCENP;B3GNT5;GAS2;WAC;HNRNPH3;VAMP3;SOX2OT;EPB4.1L4A;FYTTD1;NFIX;STAU2;5730521K06RIK;CRYBA4;NOL3;PURB;TMEM167;ARVCF;RPS3;CSMD2;FARP2;MPP3;FAM46C;CRYBB1;PLEKHA4;ELP4;WDR12;GATAD2B;NUDT21;PSMC1;PSMC2;TSR2;TOMM7;CENPO;TACC2;APBA3;MEGF9;SEMA5A;SEMA5B;BCCIP;KNDC1;KLHL35;PARK7;SRP14;TATDN1;HMGN3;D2ERTD63E;MEN1;BNIP3L;LMTK3;ZCRB1;MID1;PIAS2;7530414M10RIK;MAF;TBC1D20;COL4A6;AAGAB;AMPH;D630045J12RIK;PSMD13;CHRNA4;ARL3;DDX1;BTF3L4;CORO1C;STK3;BCL2L13;SCRT2;KIF3A;UBR5;THEM4;SMYD3;SLC38A2;IVNS1ABP;KLHDC3;MGEA5;SMAD1;KLHL25;4930517G19RIK;TDRD3;LSM6;ZFP68;UBE2S;TUBGCP4;SAE1;LRCH3;UBE2K;ZFP112;BRWD3;UBE2M;6720454L07RIK;WDR4;TTC27;A230056J06RIK;BCL7A;PPP2R5E;SIX3;CCDC53;WHSC1;ARL5A;EIF5B;DDX59;USP48;C230035I16RIK;AHSA2;GLRX2;SUPV3L1;DMRTA2;SLC25A17;8030456M14RIK;ZFP410;ZFP772;PFDN5;SLC24A4;GM8350;UHRF2;WBP1;GTF3C6;USP10;ZBTB41;DNAJB1;FAM120C;POLR2F;PCBD2;URGCP;SPAG5;NAP1L1;CHFR;PNRC1;NAP1L4;GALC;2700060E02RIK;CD24A;2310014F06RIK;MYO1B;TMLHE;EIF3L;MAB21L1;ZFP354B;MFAP2;CCDC66;SSBP1;POLR3K;METAP2",211
"50","uterus","23/141",0.998082552981961,1,0,0,0.623788020557884,0.00119722865833074,"SEMA5A;ANKRD39;LAMA5;RSPH3A;DLX5;TGFB1I1;ZFP503;WDR4;LTBP4;NR2F2;GLI1;2700081O15RIK;MAF;ARMC10;REV3L;TNRC18;EPHB2;BCAT1;NBL1;SEC23B;SOX4;AI605517;PAOX",23
"51","dendritic_plasmacytoid_B220+","38/214",0.998630436015277,1,0,0,0.679044334447204,0.000930632090151533,"LIN54;L3MBTL3;DCLRE1C;4930544F09RIK;ANKS3;ARPC5L;ARHGAP17;A130078K24RIK;E030024N20RIK;LRP8;RCBTB2;FAM122A;FAM178A;ST8SIA4;CCDC53;VARS2;DCPS;SNX5;NFYA;API5;TCF12;SEMA4C;ERLIN1;TBC1D8;SCLT1;4632404H12RIK;MEX3C;ZDHHC14;INPP4A;DNAJC7;UBE2V2;LOC553096;RELL1;TCF4;PKN1;PLEKHM3;D1ERTD84E;RNF220",38
"52","cerebral_cortex_prefrontal","66/344",0.999083916557126,1,0,0,0.733692027213304,0.000672431166875211,"CCNI;DOC2A;CRTC1;GRIK3;1500004A13RIK;CHD5;SLC35F1;PTPRK;LDB2;AU020094;RPH3A;SEPT8;A830039N20RIK;MED14;SIPA1L1;BCL7A;TMEM44;DPF1;NCS1;ENSA;ENC1;LRRTM2;DLGAP4;ZFR;BC068157;TTC7B;VPS37D;PRSS12;GFRA2;RUNDC3A;RAB33A;PGM2L1;SEPT3;TYRO3;TBC1D24;GAS8;RAPGEF4;MEG3;BRSK2;KHDRBS3;CPLX2;NOL4;NCALD;MAPK8;FAM124A;KCNQ1OT1;PIP5K1C;CSMD2;NPTX2;CSMD1;SCAI;B4GALNT4;SEPT11;EPHX4;D430041D05RIK;MYO5A;TTC9B;MIAT;SYT17;NELL2;ARHGAP32;LRFN2;TTC3;GM13308;TRIM37;R3HDM2",66
"53","dendritic_cells_lymphoid_CD8a+","22/142",0.999186979154304,1,0,0,0.592464923383513,0.000481882249766194,"TKTL1;CTDP1;4930556N13RIK;2310031A07RIK;ERLIN1;ARID4A;KNDC1;UBE4B;HPS5;MTMR4;5830415B17RIK;SDAD1;LZTFL1;TXNDC17;RP2H;LOC552909;ADRBK2;PRKAR2A;TMEM39A;PLXNC1;SLC12A6;SRSF11",22
"54","nucleus_accumbens","74/383",0.999357531224422,1,0,0,0.738858463673624,0.000474846045698943,"D430019H16RIK;THRA;CRTC1;CELF2;INTS10;AKAP8L;PSIP1;SLC35F1;PPP1R9A;LOC548102;CDH7;TRO;CDH4;SIPA1L1;ADAMTS3;DPF1;NCS1;SOX8;NEK2;DIP2C;DLGAP3;ERC2;PSD;NANOS1;EPHA4;D130009B15RIK;MRPS25;DCC;SLC2A13;ZFP2;5930409G06RIK;SOX11;DUSP8;SHISA7;TANC2;CIT;TRAIP;5830490A04RIK;TYRO3;DBN1;5031426D15RIK;MEG3;SEZ6;CACNA1B;NRXN3;SDR39U1;NEDD4L;PDXP;ZFP827;CCDC106;CPLX2;GMCL1;PPP1R2;PDZD4;SRR;RIC8B;PLXNA2;RHBDL3;SF3B1;LONRF2;IP6K2;LOC552873;PTCD1;DCLK3;PLEKHA5;GDAP1;ARHGAP33;ARHGAP32;NSG2;KLHL7;TAOK1;NOVA2;TOMM70A;SGSM2",74
"55","mammary_gland__lact","14/104",0.999458415929723,1,0,0,0.514781585527283,0.000278873029807158,"HDAC3;RGS16;TMTC4;FABP3;NFIB;SLCO2B1;SLMAP;STX6;ACOT1;TXNIP;THRSP;D17H6S56E-5;DLD;ZFP386",14
"56","umbilical_cord","35/208",0.999500973907435,1,0,0,0.643476981909104,0.000321191952186902,"CDKN1C;SPIN4;ELN;ZC3HAV1L;NPL;PRDM11;DNM3OS;2700081O15RIK;ADAMTSL1;CSRP2;KCNQ1OT1;GPC3;GRB10;PABPC4L;ZFP260;MBNL3;MEST;D2ERTD173E;PEG3;5330426P16RIK;FN1;IGF2R;COL1A1;H19;COL3A1;LRCH2;5033415L01RIK;ADAM12;COL5A2;MFAP2;COL4A6;ESYT2;BLMH;FAT4;FBN1",35
"57","dorsal_root_ganglia","109/541",0.999594030106153,1,0,0,0.770473204850447,0.000312852433817278,"CPNE8;VEZT;GMFB;STMN3;ARHGAP39;UBE2Z;ZDHHC2;D7ERTD715E;ZFYVE28;GPR173;RGS3;UBASH3B;OPHN1;DPYSL5;TUBB3;KIF5B;AKT3;DPYSL3;SACS;NEK1;CPNE3;PLXNC1;ACOT7;AGTPBP1;TLE1;MED9;GTPBP8;DGKZ;UHMK1;DYNC1LI1;DYNC1LI2;CACNB3;RUFY3;RUFY2;CMPK1;RAB39;TBC1D19;CACNA1B;LPAR3;CPLX1;TTBK2;SCRT2;5730409E04RIK;PCBP3;KIF3A;THEM4;DYM;NPTX2;SNX7;BRAP;NDFIP2;SYT9;REEP1;SPIRE2;GNB4;NACAD;INTS6;FGF13;FAM57B;DIRAS1;1500004A13RIK;ELAVL4;ECE2;LDB2;ELAVL2;AKAP12;TUBA1A;PRX;FLOT2;AP3S2;YWHAG;TRIM67;YWHAH;DFFA;DST;PPP2R5B;NRG1;KCNAB2;GFRA2;ZDHHC15;GM13889;RBMS3;TMF1;VPS4B;WBP4;TMEM74;AKAP6;ASAP1;TTL;PPP1R2;GNG2;GBX1;SNRPB2;ATRNL1;NICN1;PRAF2;CADPS;PLEKHA6;LHFPL4;PLEKHA4;MYO9A;GDAP1;RAB11A;DNAJA1;MAPK11;VAPB;FABP7;RGS10;TRIM36",109
"58","mast_cells","103/515",0.999594962052591,1,0,0,0.764818355640535,0.00030984321027479,"ZMYND8;RFESD;PRUNE;NDST2;UBASH3B;RPS6KA2;NAMPT;PWWP2A;NBN;3110080O07RIK;IER2;VPS39;TLE3;TKTL1;STARD9;DICER1;PRKAB1;1810032O08RIK;VOPP1;MTCP1;RIN3;FKBP5;ZFP106;CUL9;ANP32A;PSMD13;4930520O04RIK;MED12L;ZKSCAN6;GSE1;PLCG1;PATZ1;PPAPDC1B;PIBF1;CNTLN;IVNS1ABP;EGR1;H3F3B;MAD2L1BP;MAGOHB;TDRD3;KLHL20;2210018M11RIK;AI844685;4833422B07RIK;LRCH3;LSM14A;SCYL3;CITED2;SH3KBP1;CETN2;HSCB;CLINT1;PTPRG;C77080;CHAF1B;ARL5B;ZNRD1;PPP6R1;NCK2;RIOK1;ARL5A;DIS3L2;KDM6A;BRD1;CNOT6L;RFC2;2900092N22RIK;TBC1D8;ARAP3;GP1BA;GAB2;AXIN2;MTSS1;TGFBR1;AIM2;SLC7A8;FAM32A;TOP1;CX3CR1;RNASEL;LTC4S;5530601H04RIK;HECTD1;9530029O12RIK;VPS52;SEC11A;RPRM;ZKSCAN14;NFYA;MBD1;LAPTM5;RIC8;FERT2;MAPK14;ITCH;TSPAN13;AI845619;MAB21L1;ASXL2;ZFP790;ZFP27;PTPN2",103
"59","placenta","79/411",0.999639232615753,1,0,0,0.735044405055989,0.000265227892981283,"ZFP568;ARF2;CITED2;ZFAND2A;DUSP16;AMOT;1700025G04RIK;RPS6KA6;UBE2Q2;PAPOLA;BBX;ZFP655;SLC38A1;SLC13A4;FBXW8;ARRDC3;SPATS2;CSNK1E;PDIA5;FAM101B;PPP1R3F;PROCR;TWSG1;2010204K13RIK;PARD3;GPR126;4930422N03RIK;SOS1;OBSL1;BLZF1;RBMS2;TNFRSF22;ZFP667;FBLN7;LAMA5;CUL7;TMEM87B;USP27X;USP53;ABHD2;FOXO4;HTATSF1;SLC7A1;LRP8;RNF2;TBRG1;PDLIM1;PARD6B;BAHD1;SLIT1;FLNB;RBBP7;MBNL3;RIMKLB;MTA3;MPZL1;STRA6;HSPA5;USP9X;SRD5A1;FBXL19;SEMA4C;FN1;ZBTB10;ACVR2B;AIF1L;H19;STAG1;VNN1;KITL;RLIM;GNB4;TAF7;PKN2;ADA;NEUROG2;BRWD3;CUL4B;CCNJL",79
"60","retinal_pigment_epithelium","93/473",0.999650406060325,1,0,0,0.751882738631816,0.000262899605504631,"MTMR10;FAM57B;DOCK7;OTUD7B;SLC6A20A;B230118H07RIK;ATP5G1;CDC14A;SYNE2;SH3RF1;IGF1R;FAM122A;XPO1;ZMYM4;MAN1A2;SIX3;RNF150;CAR12;ATP7A;HMGN1;DUSP4;NCOA1;SMARCC1;KLF12;MKKS;AKR1E1;NCBP2;MED8;SLC6A13;ALG14;VPS37A;FRMD4B;NAALADL2;TBC1D1;PPM1B;2510016G02RIK;POLG2;PDE12;KCNQ4;AW493563;EPB4.1L5;2610020C07RIK;MAPRE1;AU019157;FAIM;PHLPP2;GTF2A1;ARL6;ABHD2;STK39;NTN4;ILDR2;LRP8;RHOBTB2;FGD4;2410131K14RIK;PARD6B;ICT1;PDZD11;3110005L24RIK;PIP5K1B;OTX2;RIMKLB;STOX1;CDR2;PAIP1;STRA6;RIC3;ZRSR2;1810009A15RIK;URGCP;KCNB1;ATRNL1;RAB3IP;GSX2;HUWE1;DNAJC11;1810044D09RIK;D030036P13RIK;TSHR;LYRM2;CNOT6;OPN1SW;UFM1;ZFP68;PTPRA;ZFP191;VEPH1;TAOK1;GNB1;PLCH1;MEGF9;FBN1",93
"61","skeletal_muscle","147/710",0.999744618893081,1,0,0,0.791748579430695,0.000202223451740271,"ZFAND3;FHOD1;PRUNE;CISD1;UBE2D1;PARK7;LSM12;PSMD6;GOLGA4;TATDN1;CCDC91;1810014B01RIK;CFL2;MACROD1;2310040G07RIK;CHCHD1;MAP3K4;EPM2A;MAP2K3;TMOD1;BC062258;EIF1AX;DYRK1A;CDKAL1;ARMC8;SYPL2;PIAS2;PRPF4;MAF;KIF16B;EEF1A2;VDAC3;ULK2;MAPKAPK5;ANAPC5;VDAC1;OBSL1;KCTD15;ZFP106;RTN2;CUL5;ABCB7;SDR39U1;DCUN1D2;PRDM11;ATP5O;6230400D17RIK;FXR1;SPAST;PRKAR2A;G3BP1;CMYA5;DPH3;SMYD2;DYM;SAC3D1;QSER1;WDTC1;NAA50;NEK9;BOD1;STYX;FOXN3;DRAP1;D17WSU92E;UBOX5;IBTK;PKIA;2410127L17RIK;JMY;MKRN2;CYCS;AMOTL1;PHTF2;GFM1;HSPB6;MAST2;LRRC39;AMD1;WFDC1;5730455P16RIK;B230118H07RIK;SLC2A4;ECSIT;JPH1;UFSP1;FUNDC2;B430105A11RIK;ME3;HIF1AN;ARIH1;LRRFIP1;IDH3A;MRPS28;ZHX2;MKKS;EXOC7;PABPC4;ZFP91;MRPS21;VPS37A;RAD23A;TFB2M;OXSR1;PTP4A2;PPM1A;VCAN;MRPL51;IMPAD1;CSDE1;CCDC43;ZFP770;PPM1L;SRF;NOL3;UACA;D930003E18RIK;CAND2;NFS1;PDPR;GPC1;SPOP;POLR2E;TCEB3;MFN2;PDSS2;FLNC;ARFGEF1;FEM1A;GATC;FBXL17;AI426330;HIPK3;LRRC20;2310014F06RIK;CCDC9;RAB12;ASB8;CARM1;CCDC6;PRKRIR;TRIP10;TACC2;APBA3;PLCD4;CRAT;METAP2",147
"62","olfactory_bulb","78/414",0.999828145319072,1,0,0,0.720481059661374,0.000123828683197028,"RAB3B;GPSM1;TRIO;DOCK3;PODXL2;E130114P18RIK;CELF2;PTPRO;CHD3;ZCCHC14;PPP1CC;CDH4;SIPA1L1;PPP2R1A;DPF1;SBF2;AI605517;DLGAP4;ANKRD6;5930422O12RIK;KLF12;UBE2E3;TMOD3;B930068K11RIK;5930409G06RIK;SOX11;VASH1;DUSP8;CIT;NCOR2;DLX1AS;CACNB3;GPRIN1;DCX;GM13889;DSCAML1;DLX1;DLX2;ANP32A;TSHZ1;ARX;DOT1L;SEZ6;NRXN3;ILDR2;CRMP1;CACNA1D;HDAC9;NOL4;DNAJC27;CPLX1;GNAI1;2900042E19RIK;PURB;IGFBPL1;PCBP3;CDH22;9430012M22RIK;PIP5K1C;GM1673;NXPH1;ZFP462;CACNG5;TIA1;AUTS2;DCLK2;MYO9B;DLX6OS1;PBX1;FABP7;NOVA2;SARM1;SP8;FAM171B;GALNTL6;R3HDM1;DZIP3;CDK5R1",78
"63","prostate","59/329",0.999843647688291,1,0,0,0.68577937663817,0.000107231574030191,"6530406A20RIK;EDA;PGAP2;CAB39L;AMD1;ARAF;AU020094;2700046A07RIK;PAIP2B;DACH1;AP1G1;TRIM2;SLC30A7;IZUMO4;VPS33B;A130019P10RIK;SRP9;QTRT1;MED22;GPD1;IRF2;UBE2V2;STX5A;DNASE1L2;BLZF1;ERGIC1;FKBP5;ZFP865;KHDRBS1;CASZ1;GDPD1;AKAP17B;BC003331;SLC1A5;GSPT2;HDAC9;A130010J15RIK;SEL1L3;PDLIM1;LIMA1;ERLEC1;PGRMC2;NDOR1;RMND5A;NDNL2;TAC4;FUK;UGGT1;ZFP661;YIPF2;ZBTB10;ICK;NUDT22;YEATS2;DNAJC10;SP5;SP8;PLCD4;NUCB2",59
"64","dendritic_cells_myeloid_CD8a-","29/188",0.99985319120238,1,0,0,0.589886497701477,8.66068849415623e-05,"SCYL3;BTG2;MEAF6;LSP1;GLE1;2410089E03RIK;LOC552909;HAUS8;TMEM44;PPP2R3C;ADRBK2;PLXNC1;IER5;TNS3;AI605517;POLH;ARL10;IGH-VJ558;ZFP334;DCLK2;UBE4B;POT1B;MAPK14;SUPT7L;GLTSCR2;RP2H;TBC1D4;LPCAT2;ZFP770",29
"65","ciliary_bodies","56/317",0.999872132930044,1,0,0,0.67554933621246,8.63860373144599e-05,"CAB39L;C130057M05RIK;B230118H07RIK;PTPRK;2700046A07RIK;CDC14A;IGF1R;C030013D06RIK;DACH1;ZIC2;ZIC1;4833439L19RIK;SBF2;9330177L23RIK;RALGPS1;CGNL1;CDON;SLC13A4;DIMT1;ANKRD44;C230035I16RIK;PAX6;VASH1;GAPVD1;MFSD11;SAFB;HIST2H2BE;THAP4;C630043F03RIK;VCAN;KCNQ4;E230012J19RIK;C79130;2810417H13RIK;3110005L21RIK;GREB1L;WIZ;AKAP17B;FBLN1;EFNA5;FBLN2;DLL1;FGD1;GJC1;B230204H03RIK;RNF213;TGS1;TNRC18;PRELID2;NR2F2;NASP;PCDHB16;MFAP2;C77494;ZFP111;FBN1",56
"66","macrophage_bone_marrow_24h_LPS","108/551",0.99988500842079,1,0,0,0.749549749629563,8.61968654584584e-05,"NCF1;GABPB1;A230038B01RIK;RNF114;MAEA;PSMD2;OBFC1;TBC1D10B;TKTL1;DYRK1A;SSU72;PROCR;IFT81;DDIT3;ERF;ADAM1A;RAF1;ATF6;STAM2;CASZ1;PSMD11;C78115;GMCL1;ADAMTS16;CYB5R4;2300004M11RIK;DYM;RDH13;SRGAP2;ATG5;NTNG2;TOR1A;GADD45B;9430031J08RIK;PHF12;EAF1;MRPL27;PBX2;IRF2BP2;DCLK2;NFXL1;D17WSU92E;1700037H04RIK;TBCK;TBL3;UBOX5;MFSD7B;ACBD3;RNF220;ZFP524;RPAIN;PHTF2;MED15;2700046A07RIK;GGTA1;IL18BP;MRPL1;NUP62;MLX;TSPO;PDDC1;DGCR6;SEC61B;ATP7A;FCER1G;USP42;AXIN1;ARNT;VPS37A;GAB2;VCAN;TRAF3;GAS1;BLVRB;PLEKHO1;NUP54;STX5A;DSCAML1;C79130;TNFRSF22;SF3B5;PPP1R15B;LAMA5;LIN37;CCDC106;RNF2;GGA1;SNX29;GNG2;MAPK7;CUX1;5730408K05RIK;ZFP260;BAK1;MAP3K2;RNGTT;ATRNL1;STAT2;CCDC59;5430430B14RIK;4933426M11RIK;TTC1;MAPK14;TMCO6;ASXL2;POLR3F;UBAP1;2810001A02RIK",108
"67","cerebral_cortex","62/349",0.999921528070897,1,0,0,0.67935154799016,5.33121182894406e-05,"GSK3A;PTPRS;DOCK3;GRIK3;ARHGAP39;AU020094;SEPT8;A830039N20RIK;MED14;RIMS3;TMEM44;ENSA;ENC1;LRRTM2;WHSC1;1110008P14RIK;KCNH7;TMOD3;TTC7B;PGM2L1;TANC2;CIT;SEPT3;PPM1A;MRPL51;TYRO3;TBC1D24;A930009E05RIK;RAPGEF4;SLC24A2;BRSK2;KHDRBS3;FOXG1;RASAL2;CPLX2;ARPP19;NCALD;PURB;MAPK8;GM10501;PIP5K1C;NPTX2;CSMD1;SRPK2;EGR1;EGR3;KCNB1;EPHX4;D430041D05RIK;MYO5A;TTC9B;GDAP1;A830010M20RIK;PDP1;NELL2;ARHGAP32;GM13308;TCF4;TRIM37;R3HDM1;BC018242;R3HDM2",62
"68","iris","17/133",0.999944230256196,1,0,0,0.48879368593568,2.72606588047725e-05,"RSPH3A;TMF1;EYA1;GSX2;ALG14;NR2F2;PTPRK;AXIN2;2700046A07RIK;CDC14A;ZBTB41;ADAMTS16;NKAIN1;CCDC91;PSPC1;AU022848;ZFP286",17
