"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"11","Leukemia_chronicMyelogenousK-562","36/124",0.261198837998153,1,0,0,1.11022019367174,1.49044100075943,"ACSM3;PKN3;TARS;EPRS;CRKL;CKS1B;GOLGA2;MRPL2;CDC45;LONP1;DGCR8;PIM2;SMYD3;KLHDC10;SF3A3;CDT1;RANBP1;ALG8;WARS;SF3A2;CRADD;YIPF2;MIIP;FANCA;UTP11L;TFB2M;WDR12;BYSL;DNAJC2;GON4L;MARS;PPIE;CENPN;LZTR1;GALK2;SPC25",36
"12","Colorectaladenocarcinoma","80/292",0.333627576898968,1,0,0,1.04769637758977,1.15008768940917,"GPSM2;HIP1;MCM7;ITGB4;PARS2;UXS1;SUV39H1;PLOD3;SLC2A3;AATF;IPO7;PQBP1;PTMS;ABHD11;TRIM28;CCND1;MDK;ARHGDIA;PSMD3;KPNA2;NUDT14;EIF5A;IFRD2;TEX10;BUD31;ACTL6A;WDR74;TOMM34;DDX52;AXIN2;EDAR;TRAF7;FAM64A;FKBP4;OBSL1;FAIM;B4GALT5;LAMA5;COL13A1;SHMT2;PKN3;PRKRIP1;SSNA1;SLC1A5;NRF1;SLC7A1;NKD1;PPP1R2;EFNB1;LMNA;SRGAP2;ECT2;YKT6;POLR2J;STRA6;YES1;TAF15;NOP16;AUTS2;NONO;HUWE1;HMGA1;PDAP1;CDC6;FAM136A;NET1;CDK8;STAG1;COPS6;STK24;UBE2S;VAPB;SLMAP;UBA2;GTF2IRD1;TAF6;PLP2;BCOR;SAE1;FAM50A",80
"13","CD4+_Tcells","139/533",0.532028572366181,1,0,0,0.997277217955295,0.629339850008193,"EIF4A1;MTRR;ZDHHC6;GIMAP6;CDC14A;HERC4;SMCHD1;IPO8;NFATC2IP;PAPOLA;LUC7L;SBF1;CDK5RAP3;VPS39;DDX17;KDM2A;NUP210;SECISBP2;ANGEL2;TOMM34;ATP11B;WDR73;PASK;TUG1;MED6;FBXW2;EML3;CDC25B;EML4;PRPF3;RUFY2;TXNIP;CD2BP2;ANAPC5;FLYWCH1;SF1;CUL9;ANKRD11;TCF7;UBR2;GMCL1;RNF216;UBR5;STK38;THEM4;RIPK1;PLCG1;DMAP1;FUK;EIF2B5;MGEA5;SIVA1;ATP8B2;FUS;CCDC14;SYNRG;HARS2;WDR55;CLK2;HNRNPL;PAN2;HNRNPM;STAG3;ATG16L1;HNRNPD;CDK10;TUBGCP6;TPP2;MMS19;ATM;CORO7;CNOT8;LRCH4;CCDC130;ZCCHC11;PDE3B;CHD3;KRI1;IKBKB;SENP7;UBE2Q2;UBXN7;RBM5;ATRX;AHSA2;MSL3;RHOH;MTERFD2;MRPS21;ITFG2;MED28;SLC7A6;ZEB1;PLSCR3;IRF3;TBC1D4;HNRNPH1;LUC7L3;EVL;FAM193B;SOS1;RAPGEF6;UHRF2;STX16;CXXC1;CXCR4;NOL9;LMF2;ZBTB40;RXRB;DNAJB1;GGA3;TMEM65;NDNL2;TRA2A;BRD9;HNRNPA1;SF3B1;EIF4B;REPS1;MLXIP;ARFGEF1;USP24;CASP8AP2;BRF1;MBD1;UBE2G2;FBXL14;ASXL1;RPS6KB1;SGSM2;QRICH1;ERCC5;NAA16;SSBP1;TARDBP;APBA3;MPHOSPH8;ENGASE",139
"14","CD56+_NKCells","196/752",0.536220418787979,1,0,0,0.996704771978357,0.621156354393204,"SMARCAL1;FAM89B;ARPC5L;SMC5;PWP2;CCAR1;RASSF1;MED1;DAXX;NUP210;ARRDC3;RECQL;CSNK1D;ARMC8;UHMK1;INPP4A;RFX7;SPATA13;TXNIP;CD2BP2;RIN3;ATF6;CGGBP1;L3MBTL3;MEAF6;CTBP2;CTBP1;ATXN7L3B;IQGAP2;GSPT2;CHST12;ZNHIT6;LYAR;VPS16;ATG5;CEP78;BANP;SNX6;SYNRG;SLC10A3;NFATC3;MEX3C;GPN1;SETX;NMT1;MPHOSPH10;ITPA;SETD3;PHF20;TCF25;ING1;PCSK5;RAB22A;NIPBL;PPP3CC;ENSA;NCOA1;BRD2;PBRM1;ATMIN;NCOA6;TERF1;MED27;COMMD7;UCHL5;TOX4;PRPF18;CENPC1;WAC;GNAI3;RXRB;BCLAF1;CUX1;NDNL2;STX6;HEATR6;TSNAX;BRF2;MBD1;CRIPT;RPA2;ELP3;PLEKHA3;GATAD2A;PPP1CA;RGP1;RABIF;PRKRIR;MIDN;GIMAP6;EFTUD1;DOCK11;RGS3;ENPP4;NBN;SNRNP35;SBF1;KPNA3;EOMES;CAST;USP8;TLE1;CDKAL1;THOC2;FBXW2;NRBP1;STIM2;MFNG;WDFY1;SNRNP27;AAGAB;TOX;MAD1L1;CSNK1G2;CBFB;RBM8A;ISG20L2;NRF1;PHF21A;RAP1B;STK35;ZMAT2;STK38;THEM4;RIPK1;ZC3H13;IP6K2;IVNS1ABP;SMAD2;TOR1A;UBE2I;PCIF1;MSN;ARPC4;FOXN3;TOR1B;CDK9;MKRN2;KDM5A;NAA40;DDX46;SYNE2;PPP2R5E;UBE2Q2;BCL7C;EFHD2;MYBL1;ILKAP;ACTR3;ACTR2;PPP1R12A;RBM15;ATRX;AXIN1;VPS37B;TRNAU1AP;ZFP90;ARL4C;PTP4A2;PPM1A;DNAJC1;PFDN1;DNAJC8;GTF3C1;CX3CR1;RRN3;DDX27;SRBD1;CXXC1;ATP10A;MAT2B;RCHY1;IL2RG;LMF2;GNG2;MAPK7;DNAJB6;BAHD1;PDSS2;POLR2G;GBP2;GBP4;ARFGEF1;TTC13;WTAP;FEM1B;USP28;CHFR;GALC;RPS6KB1;ALDH16A1;ERCC5;CD247;PTPN2;TRMT61B;TRIM33",196
"15","CD8+_Tcells","156/602",0.569161783792334,1,0,0,0.990960660132255,0.558496068655699,"ATF2;EIF4A1;SMEK1;UXS1;FMR1;PRUNE;ZDHHC6;GIMAP6;IKZF5;NDST2;HERC4;SMCHD1;CAPN7;NFATC2IP;CDK5RAP3;EOMES;DAXX;SLC38A1;KDM2A;NUP210;SECISBP2;ANGEL2;RPL22;RSAD1;ALG13;ATP11B;THOC2;PASK;TUG1;MED6;EML3;CDC25B;EML4;INPP4A;POLG2;PSPC1;PRPF3;RUFY2;FLYWCH1;L3MBTL3;ANKRD11;TCF7;SDR39U1;UBR2;NRF1;TRMT2B;INPP5B;STK38;RIPK1;PLCG1;ST3GAL1;LYAR;BPTF;ZRSR2;MGEA5;PRPF38B;TIA1;ATP8B2;API5;CCDC14;SYNRG;NFATC3;CLK2;HNRNPL;PAN2;NACA;ATG16L1;FUBP1;CDC16;HNRNPD;CDK10;TUBGCP6;TPP2;MMS19;ATM;CCDC130;LRCH3;CDC42SE2;ATR;KDM5A;ZCCHC11;NUMA1;CELF2;PDE3B;CHD3;MED15;SYNE2;IKBKB;SENP7;NIPBL;PPP3CC;TMEM44;PCF11;UBTF;MYBL1;KDM6A;KLF12;ACTR5;AHSA2;MSL3;PAPD4;RHOH;MTERFD2;MRPS21;PEX1;ZFP90;ARL4C;SLC7A6;LSG1;SFPQ;IRF3;HNRNPH1;EVL;FAM193B;RAPGEF6;SKIV2L2;UHRF2;STX16;WDR20;CXCR4;IL2RG;ZBTB40;PPP1R2;DNAJB1;TAF1D;EXOSC10;TCOF1;ASTE1;HSF2;TRA2A;KRIT1;METTL4;BRD9;HNRNPA1;SF3B1;GBP4;REPS1;MLXIP;USP24;CASP8AP2;TTC13;FOXJ3;FBXL17;UBE2G2;HINFP;TNRC6C;ASXL1;NELL2;SGSM2;ERCC5;NAA16;TARDBP;PPIL4;MPHOSPH8;EIF3A;ENGASE",156
"16","ParietalLobe","6/26",0.710247120426729,1,0,0,0.882482718046772,0.301934677951599,"EPHA4;ARHGAP32;MAST2;TRIM2;TOP3A;CSMD1",6
"17","CingulateCortex","7/33",0.798020417674255,1,0,0,0.811170983255113,0.183017286124546,"MEG3;EPHA4;DTNB;RGS16;KLHL35;PAK3;CFB",7
"18","Thymus","15/68",0.816853145196573,1,0,0,0.843549656956473,0.170646678484111,"MED1;SATB1;TCF12;NFATC3;HIPK1;SLC7A3;SLC7A6OS;PCBP2;CASP2;RALY;PLCH1;BCOR;TOX;SOX4;ADA",15
"19","WholeBlood","126/514",0.817202681270669,1,0,0,0.93742327636875,0.189235888504464,"LPGAT1;FAM89B;NCF2;ZFAND3;UBE2D3;UBE2D1;RNF19B;ARID4A;PRDM2;IFIT2;SMCHD1;PPP4R1;FRAT2;RPS6KA5;NAMPT;COTL1;PDK3;PLXNC1;NBN;SLC16A3;RNF111;TLE3;MAP2K4;MORC3;CSGALNACT2;THOC5;CRNKL1;DYNC1LI1;TYROBP;TXNIP;TLN1;RAF1;KPNB1;NSMAF;CDC42SE1;ZCCHC6;ABHD2;UBR2;BCL10;OAZ2;GMCL1;CYB5R4;GNG10;STK38;ST8SIA4;NRBF2;FADD;SLC38A2;NADK;VASP;PBX2;ARHGAP25;IGF2R;ARPC2;TDP2;ARPC3;CCPG1;CPD;GNB2;SP3;CNOT8;RCOR1;PTEN;LSP1;ARRB2;LYST;CTSS;LIMD2;NIPBL;XPO6;TAGAP;EFHD2;FLOT2;SH3BGRL3;LRRFIP1;TIGD3;ACTR3;NCOA1;KDM6B;PPP1R12A;APAF1;HAUS4;ARAP3;BAZ1A;PARP9;TOPORS;VAV1;HCK;ELF2;IRF1;NUP50;DPYD;IRF2;CEP63;LCP1;TSEN34;RNASEL;SELPLG;CAB39;USP10;VPS4B;GMPR2;GNAI3;NPL;ZBTB40;FGD3;NFIL3;STX6;SHOC2;BID;PAK3;GBP2;MAP3K2;CRIPT;TM6SF1;MAPK14;PNRC1;MLH3;GATAD2A;PSMB9;CCNG2;CAPZA1;ASXL2;KBTBD2;PKN2;MEGF9",126
"20","DorsalRootGanglion","15/69",0.83438703231968,1,0,0,0.831324299609278,0.150517845822456,"SLC2A13;CD3EAP;MED12L;GTPBP3;THTPA;PURB;ZC3H12C;MLLT10;MTAP;OTUD6B;MFNG;PRX;PAPOLA;TCP11L2;RIN3",15
"21","Pons","5/27",0.871772201240891,1,0,0,0.708165144111607,0.0971794676797573,"NCOR2;RARG;MAST2;CADPS;SLC39A11",5
"22","BDCA4+_DendriticCells","118/495",0.892755772325865,1,0,0,0.911601676420032,0.103414124079952,"SMARCAL1;POP4;SMC6;YY1;EIF4ENIF1;HHAT;CLP1;SLC39A6;NFATC2IP;PAPOLA;CPNE3;SBF1;SEC63;SAP30BP;KCNK10;RECQL;ALG14;HUS1;LARP4B;THOC6;INPP4A;RRAGC;MAPKAPK2;ERP29;ANAPC5;PREB;SIK1;AK2;UBR2;CORO1C;SEL1L3;SRGAP2;NADK;ST14;H3F3B;BCL11A;PBX2;ARPC4;MINA;HPS5;ARHGAP27;CDK9;FAM175B;NMT1;TCF4;CNOT8;LRCH4;USP36;SCYL3;PTPRS;USPL1;HIP1;FAM69A;GDI2;MIA3;LIMD1;WDR46;SHD;IKBKB;NNT;SUMO3;SEC61B;CCDC50;SCYL2;IDH3A;OFD1;MESDC2;ACTR2;CDV3;DBNL;TGIF2;PDPK1;NSUN2;NCOA3;GPX7;LIME1;KLF16;TOX4;TRAPPC6A;DNAJC7;MDFIC;TBC1D4;NFX1;WAC;EXOC5;CTDP1;SELPLG;SLC20A1;USP10;SAMHD1;HDAC6;GGA2;NRAS;ZNRF2;GGA3;SRP72;SERTAD2;PDSS2;FLNB;BAK1;SEC23B;DCPS;PAIP1;USP24;GIT2;PPP1R14B;UTP3;P2RY14;STAT2;TRIT1;NUDT22;SPCS3;ITCH;SEC23IP;ERCC3;TTC3;TMEM39B;CUL4B",118
"23","SmoothMuscle","85/363",0.896585562000828,1,0,0,0.895448488008891,0.0977485452951466,"AVEN;ITGB1;ARF4;CLIC4;CDKN1A;GBE1;DOCK7;HDLBP;RND3;TUBB6;EFEMP2;SIPA1L1;ZMYM4;RARS;PGM3;RPL38;RIOK2;RPS11;SLC16A3;TMSB10;TGIF1;EIF5A;TPM4;LEPRE1;MMP2;DAPK3;ARID5B;VPS37A;MRPL52;RAB32;RCN3;TWSG1;RCN1;IMPAD1;CDC42EP2;WDFY1;PLIN3;ADAM9;MXRA7;LPHN2;BCAT1;GLT25D1;DBN1;RAI14;MTMR2;CUL7;COL13A1;RPS27L;PTGS1;RPL14;WBP5;SNX7;ST3GAL1;MYH10;SLC38A2;MPZL1;EIF4B;WWTR1;SEPT10;NPM1;NOP16;CSNK1A1;GALNT2;TXNRD1;FN1;PYCR1;VEGFC;PARVA;COL1A1;COL3A1;MARCKS;MYO1B;ARL2BP;NFIB;NEDD4;COL5A2;DNAJC10;MFAP2;RAB13;CALU;ACO1;PTX3;NF2;ATP13A3;FBN1",85
"24","Pituitary","16/84",0.950205473980354,1,0,0,0.728398433943367,0.0372044282066046,"CHST8;JMJD4;CUL5;FRS2;EFNA5;HTATSF1;LRP6;GOLGA2;RPS28;HNRNPUL2;U2AF2;TTC3;TMEM39A;GPC4;IFT46;KLHDC10",16
"25","FetalThyroid","12/66",0.95160882073826,1,0,0,0.695289414218669,0.0344872109996412,"ADAMTSL1;RPS4X;MYL4;FAM174B;EEF1D;PCGF2;RPL37A;NUCKS1;RPL38;KLHL35;PATZ1;TSHR",12
"26","CardiacMyocytes","59/273",0.965144854681693,1,0,0,0.826452069281897,0.0293201065333407,"CLIC4;NAB1;BRCA2;CDC14A;RPL7;ZCCHC14;RPS6KA6;DPYSL3;HOMER3;EIF5A;WDHD1;SS18;TPM4;LEPRE1;DICER1;KIF22;GTPBP1;LATS1;MTAP;LSG1;MTMR2;COL13A1;RNMT;NTN4;GTPBP10;ACAN;BCL2L11;KDELC1;GPC1;NT5DC2;TPR;TAF1A;ECT2;MPZL1;WWTR1;JAG1;XRCC4;NFYA;GALNT2;USP22;TXNRD1;FN1;TDRD3;COL1A1;TMCO6;IBTK;MARCKS;NFIB;COL5A2;MFAP2;CALU;MDM2;MKRN3;PLCH1;NF2;TEK;ATP13A3;COPS8;CLUAP1",59
"27","TestisSeminiferousTubule","12/69",0.968353961357523,1,0,0,0.665059439687422,0.0213867127670769,"TSKS;RPGRIP1;SCML2;IFT88;PRKAR2A;PRPF40B;PIK3R3;CCHCR1;WDR78;RIBC1;DYNLL2;ZCCHC14",12
"28","TrigeminalGanglion","40/196",0.974968925257758,1,0,0,0.78042689351075,0.0197835720316091,"RPAIN;ZCCHC8;RPL5;ZSWIM1;IPO11;RNASEL;EDA;NUFIP1;CTBP2;ARL6;RMND1;AKAP8L;MYNN;PQBP1;AMOT;RGS3;ZC3H7B;OTUD6B;G3BP1;WAPAL;LLPH;PELO;EXOSC1;MPZL1;UTP15;POLQ;CCDC132;STIL;ICMT;PTPN11;TDRD3;PML;MRPL44;MLLT10;GON4L;SNX16;CDK4;MARS;MTCP1;DNAJC8",40
"29","Prostate","52/249",0.977925110891878,1,0,0,0.798605511913812,0.0178266204656487,"RAB3B;NUMA1;CAB39L;PAK1IP1;AMD1;ZBTB20;IGF1R;TMEM222;GOLGA4;ABHD11;CREB3L4;FAM174B;POGZ;SLC39A6;AKT1;HMG20B;LRRFIP1;NANS;CGNL1;UPF1;GGPS1;SORD;MIF;LARP4B;NAALADL2;TMEM134;CFDP1;ZFYVE19;PPDPF;USP40;NBL1;STEAP2;CRK;ERGIC1;GTF3C1;RPS19BP1;ABHD2;NEDD4L;GLB1L2;FLNA;UBQLN4;RAB4A;ZFHX3;HOMER2;SLC35E3;PEX14;SYT17;NFIB;SGSM2;RAD1;NCAPD3;EIF4G1",52
"30","BronchialEpithelialCells","57/280",0.990392884660594,1,0,0,0.778475826276973,0.00751506417677967,"AVEN;CDKN1A;GMFB;ITGB4;F11R;CELSR1;BZW1;RND3;PANX1;TUBB6;PPP4R1;TIMM17A;AP1S1;OBFC1;SLC16A3;DST;GLRX3;SARS;SIRT6;UCHL3;UCHL5;SLC7A5;KCTD9;PARD3;PSME3;B3GNT5;ADAM9;COL17A1;PSMD12;MRPL13;LIMA1;PSMB5;SRP72;EIF4EBP1;METTL5;PLEK2;FLNB;BAK1;SNX7;YKT6;SLC38A2;EIF4E;SEC23B;ATG5;JAG1;CSNK1A1;VEGFC;NPM3;NET1;MYO1B;CCNG2;CPD;ERCC1;DNAJC10;SERINC2;MPHOSPH6;LRP11",57
"31","SubthalamicNucleus","12/77",0.990698553514213,1,0,0,0.595962355044573,0.0055692533497181,"PSD;PURB;ARHGAP33;USP48;TCF15;TTLL3;ZMYM5;PCGF2;ENC1;DVL3;F11R;STXBP5L",12
"32","OccipitalLobe","4/35",0.990701200300182,1,0,0,0.43703906036602,0.00408295151537801,"ARHGAP32;NDFIP2;ATRNL1;TRIM2",4
"33","OlfactoryBulb","13/83",0.992154965998108,1,0,0,0.598954133935359,0.00471734369642351,"SEMA5A;PPM1L;SEMA4C;ARHGAP19;PLEKHA4;LARP4;GPR137B;SGCD;EVC;PRX;NEK1;SRGAP2;NES",13
"34","TestisLeydigCell","17/107",0.996028602638031,1,0,0,0.607565983452762,0.00241768993159039,"BRAP;DDX25;RANBP9;TPTE;NR2C2;DCAF4;PPP2R1B;IFT81;GKAP1;EEF1D;MED21;ALMS1;YPEL1;FGFR1OP;EXOC5;MNS1;BBS5",17
"35","CerebellumPeduncles","23/137",0.996643713521267,1,0,0,0.642000809479281,0.0021583627074853,"ATPAF2;MAPKBP1;BRSK2;CCNI;DGCR14;FZD7;NRXN3;LARP7;H2AFV;AFF3;CBFA2T2;NCOR2;SAMD14;RMND5A;ZIC2;CDH22;ZIC1;SDHAF1;PICK1;HOMER3;CDR2L;SRGAP2;MAP3K12",23
"36","MedullaOblongata","1/19",0.9968548075294,1,0,0,0.201267988326457,0.000634024148930203,"NANP",1
"37","Testis","78/384",0.997023635759723,1,0,0,0.776768642447419,0.0023153938499164,"TSKS;MDC1;TTC26;CHIC2;DYRK3;MAST2;POMT1;MED19;CHD5;YBX2;MEA1;CDC14A;ZCCHC14;THTPA;PPP3CB;RNF114;KAT5;RUVBL2;CHCHD6;SNAPC4;NEK2;PKNOX1;CCHCR1;KPNA2;TKTL1;UPF1;ATMIN;STRADA;VPS33B;VRK3;NUP93;GEMIN4;TBPL1;OBSL1;PAOX;ATP5S;GTF2A2;GTF3C4;DGCR14;DDX25;ABHD2;SRRT;LRRC51;WIZ;NOC4L;KLHL12;TPTE;CAMSAP1;PPM1G;PSMC3IP;DCAF15;GGA1;NFS1;DNPEP;RNMTL1;PRKAR2A;POLR2D;MAP7;RAE1;SAC3D1;E2F7;KLHDC10;EIF2B4;HSPA1L;FAM46C;ODF2;GGN;TTLL4;APITD1;KLHL7;DRG1;UBAP1;PHF13;RANGRF;PSMG1;CRAT;DNAL4;SPSB4",78
"38","TemporalLobe","3/34",0.99722805239724,1,0,0,0.337419862782589,0.000936608895705913,"ZC3H7B;NFYB;RND1",3
"39","Ovary","4/41",0.997646942603333,1,0,0,0.3730821247027,0.000878918131517531,"PRPS2;TMEM86A;EEF1D;IGF1R",4
"40","Fetallung","4/41",0.997646942603333,1,0,0,0.3730821247027,0.000878918131517531,"MYL4;ELN;LAMP3;LPHN2",4
"41","CD33+_Myeloid","146/679",0.998130120253582,1,0,0,0.822264211513389,0.00153897449276221,"NCF2;IRS2;DOCK11;ZFP36;MAGOH;COTL1;HOMER3;EPHB2;CCNL1;SLC12A7;IER2;CAST;USP8;AGTPBP1;KDM2A;USP3;CSGALNACT2;FAM118A;SSU72;HUS1;ALG13;JMJD6;RAB32;TYROBP;MFNG;SLC9A8;PHIP;ATF6;CARS2;STAM2;SF1;CSF1R;CASZ1;ZCCHC6;UBR4;PHF21A;PCBP2;LTA4H;SRGAP2;NADK;MCL1;IVNS1ABP;EGR1;JUN;EGR2;TOR1A;SRD5A1;CEP350;TNFSF12;MYO5A;HSPBAP1;MED13L;SETX;NFKBIA;MLLT10;ARPC3;CPD;SP3;PLXNB2;MYD88;GMEB2;DDX3X;MTMR12;CITED2;ARPC1B;SLC2A3;ING1;LYST;PCSK5;CHD1;CTSS;HK2;HK3;NIPBL;AKAP10;MLX;TSPO;ME2;LRRFIP1;ARL5A;SCYL2;KLF10;KDM6B;ACTR2;KLF11;USP48;APAF1;H2AFY;DUSP1;DIS3;PDPK1;TOP3A;TSC22D2;FOS;GAB2;DDX52;TNFRSF1B;HCK;KIN;VCAN;SLC7A7;PIGA;CTDSP2;DPYD;IRF5;VAMP3;PPP1R15B;SLC24A4;DDX21;ASAP1;SAMHD1;RNF135;NXF1;BCLAF1;RBM15B;SH3BGRL;NFIL3;CUX1;SERTAD2;ADRBK1;TRA2B;TCEB3;LRRC8D;E2F3;TBL1X;SEC23B;METTL9;MLXIP;SPEN;SLC35A1;MAP3K3;GIT2;YTHDF3;PCGF3;MYO9B;HIPK1;MAPK14;HIPK3;RABIF;RAD51;SHKBP1;TAOK1;FOSB;MEGF9;ENGASE;TAF1",146
"42","colon","48/258",0.998360392973311,1,0,0,0.711458935479568,0.00116747042793002,"GMFB;GOLIM4;BCL10;LIN7C;NR2C2;CLINT1;ADH5;NUP160;LRRC1;LGALS3;MED14;CASP7;PGRMC2;GMDS;NNT;EPCAM;CASP6;EPHB2;HADH;SOCS6;SLC25A24;TPD52;GALNT7;ST14;LEFTY1;SLMO2;YES1;SLC35A3;CSNK1A1;DSTN;KLHL23;LARP4;SYNJ2BP;MID1;RAB11A;TANC2;NET1;TOX3;KCTD9;MARCKS;FUBP3;TDP2;NAT2;SLMAP;CCDC6;UBE2K;BRWD3;PPIC",48
"43","UterusCorpus","14/98",0.998473182334913,1,0,0,0.546298825457525,0.000834736104323213,"TRIO;MMP2;HDLBP;FBLN1;NRG1;SPTY2D1;SNCAIP;DCBLD1;ADAMTS16;UBOX5;GAS1;FAT4;PATZ1;MTA2",14
"44","Adipocyte","31/181",0.998548684882569,1,0,0,0.654954945438028,0.000951236452560847,"VKORC1L1;CLIC4;GBE1;COL11A1;FBLN2;PTPRG;CYB5R3;OLFML3;HADH;CSMD1;TBC1D16;DUSP4;SEPT11;PEX19;TPM4;PRRX1;MMP2;ZFYVE20;FN1;PARVA;COL1A1;ACLY;SLC7A6;GPD1;UBE2V2;ACO1;THRSP;COPS8;SOS1;FKBP5;DDR2",31
"45","pineal_night","143/674",0.998919475578929,1,0,0,0.811342914366443,0.0008771498091187,"PRDM4;PDCD7;CRTC1;DENND5B;FBXO28;NAB2;MPI;IPP;EFR3A;DACH1;PPP2R1B;PPIP5K1;GRB10;BBX;MYEOV2;FBXO3;DDX17;GABARAPL2;GLCE;SERPINF1;UBE2E3;SLC35C2;VASH1;MYO7A;CSNK1E;ACYP1;CASD1;MFSD11;MYT1;SUPT7L;ACLY;TPST1;RUFY3;PPP1R3E;MADD;PRR16;SIK1;NHLRC2;MXRA7;CTBP2;RBM8A;ARL3;NEDD4L;GTF2E1;CAMSAP1;BCL2L13;NEUROD4;PCBP3;MAP2;BAG1;MAP7;ISOC1;OTX2;PIP5K1C;RBM12;RAB11FIP3;WDTC1;B3GALNT1;NTNG2;MGEA5;SYT4;FZD3;ST13;FZD7;KLHL22;LARP4;SMARCA4;NSFL1C;AHI1;PTPRA;CCPG1;HOOK1;CPD;ECHDC2;GTF2IRD1;TUBGCP4;NF2;PI4KB;PAM;DZIP3;PTPRR;BMPR2;HIP1;PODXL2;SETD6;MED19;MIA3;BMI1;PPP1R9A;PHTF1;ZC3H7B;ENSA;LRRTM2;RNF150;ARIH1;BCAS2;TIGD3;DUSP4;GRIPAP1;SLC13A4;DST;HSBP1;MRPS23;SPATS2;DUSP8;PGM2L1;HIST2H2BE;PTBP2;NME1;DDB1;ARL4D;EVC;HNRNPH2;IFT46;STX12;WBP4;ZDHHC21;NOL3;NOL4;NCALD;ENOX2;FGD4;RAB26;KRIT1;E2F3;PCBD2;ABCF2;EIF4E;RANBP2;EYA1;KCNB1;PCGF2;USP22;ECEL1;PLEKHA3;RAB12;KLHL7;TTC3;INSM1;VPS45;ABCE1;CLUAP1;R3HDM2",143
"46","CD14+_Monocytes","75/383",0.999014974767705,1,0,0,0.748843037507052,0.000737992817446684,"FAM89B;NCF2;ARPC1B;LSP1;ING1;NUBP1;CTSS;HK2;RCBTB2;PIGX;PYCARD;HK3;MLX;COTL1;EFHD2;TSPO;SH3BGRL3;PGLS;NUP214;ATPAF2;WARS;FCER1G;APAF1;H2AFY;USP3;COMMD10;TALDO1;NRG1;TNFRSF1B;TSN;JMJD6;RAB32;HCK;VCAN;SLC7A7;TYROBP;PSME3;XRN2;RIN3;FAM32A;PLEKHO1;TLN1;SLC27A3;ATF6;CARS2;VAMP3;CSF1R;CTDP1;RGS19;TSSC4;DHX8;ANKRD11;PHF21A;RNF135;CYB5R4;MAPK7;ADRBK2;LTA4H;TBL1X;BID;SLC38A2;NADK;MAP3K3;SLC35A1;SETDB1;TNFSF12;MYO9B;ARPC4;ARHGAP27;MAPK14;TM6SF1;VNN1;SHKBP1;SP8;CD68",75
"47","Caudatenucleus","8/69",0.999129583933075,1,0,0,0.443372959791615,0.000386087000393277,"RIC8B;THRA;PDYN;CPLX2;LZTS1;CPLX1;ARPP19;KLF16",8
"48","TestisGermCell","59/314",0.999192266480683,1,0,0,0.718539537942541,0.000580622995659459,"CALR3;DDX3X;CETN3;ZCCHC14;FAM178A;HMGN5;PPP2R1B;SNAPC1;AP1G1;BBX;CCHCR1;SBF1;ALG8;NSUN4;SFMBT1;CSNK2A2;TOMM34;TBC1D8;AARSD1;IFT88;IFT81;FAM76B;OBSL1;CSNK1G1;PAOX;KHDRBS3;CUL2;VPRBP;DDX20;WDR62;LRP8;SPATA7;OAZ3;PPM1G;PSMC3IP;GGA1;PRKAR2A;TPR;AMZ2;KLHDC10;SRPK2;RANBP2;HSPA1L;NEK4;SURF2;ODF2;RAB3IP;AP2B1;MYO9A;COQ7;REEP1;ITCH;WDR60;GKAP1;KLHL7;DRG1;RAD17;PHF13;INTS6",59
"49","Cerebellum","15/108",0.999331943148915,1,0,0,0.531123858083705,0.000354939505256856,"MPP3;FZD7;NAB2;SEZ6;PIK3R3;SSH2;GNG13;TMEM67;ENSA;ZIC1;TYRO3;HOMER3;CDR2L;CGNL1;MAP3K12",15
"50","GlobusPallidus","6/59",0.99937810370156,1,0,0,0.388890689308747,0.000241924914082698,"PURB;ZFP41;YTHDC1;CENPJ;LARP4;NR2F6",6
"51","Heart","81/415",0.999424106713296,1,0,0,0.746388997673294,0.000429964231673834,"GFM1;HSPB6;ZMYND8;FHOD1;MRPS12;PRUNE;ECSIT;MRPL34;ATP5G1;RGS3;PPP1R13L;PPP2R1A;MACROD1;HOMER3;AP3S2;PRKACA;ATP5SL;CEP68;ATPAF2;TRAPPC2L;EXOC7;IFRD2;DAPK3;SIRT5;MRPS18A;SCRIB;TIMM22;FRMD4B;SUPT7L;MYL4;THAP4;SDHAF1;FAM96B;AURKAIP1;CHMP6;C1QB;SF3B5;C1QA;TSSC4;LIN37;POLDIP2;PKN3;TUBGCP2;NDUFB4;DCUN1D2;MRPL12;NOL3;CAND2;PRDX2;ATP5B;ASNA1;GPC1;BNIP1;MFN2;CAMTA1;FLNC;POLR2I;POLR2L;GADD45GIP1;TIMM8B;FIS1;FDPS;PEX19;GOT1;MDH2;MCRS1;VEGFB;KLHL22;NR2F2;FOXN3;IL2;FABP3;ERCC1;NDUFAB1;FGF18;OGDH;PLCH1;PKIG;CD68;CRAT;CC2D1A",81
"52","AdrenalCortex","14/106",0.999619782554777,1,0,0,0.505068725422995,0.000192072457406301,"MEG3;RANBP2;EGR1;PRIM2;ALAS1;ATP1B3;DBH;HSPE1;HSPD1;POLR1B;FDX1;DMAP1;LONRF2;CSMD1",14
